,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
280654,Paris,48.8566,2.3522,20131205,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.53759765625
280676,Paris,48.8566,2.3522,20131206,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.473876953125
280698,Paris,48.8566,2.3522,20131207,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.51473999023443
280720,Paris,48.8566,2.3522,20131208,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.5864562988281
280742,Paris,48.8566,2.3522,20131209,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.7976226806641
280764,Paris,48.8566,2.3522,20131210,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.3701171875
280786,Paris,48.8566,2.3522,20131211,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.50732421875
280808,Paris,48.8566,2.3522,20131212,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.02294921875
280830,Paris,48.8566,2.3522,20131213,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.2060546875
280852,Paris,48.8566,2.3522,20131214,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.9855194091797
280874,Paris,48.8566,2.3522,20131215,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.494873046875
280896,Paris,48.8566,2.3522,20131216,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.398681640625
280918,Paris,48.8566,2.3522,20131217,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.471923828125
280940,Paris,48.8566,2.3522,20131218,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.542724609375
280962,Paris,48.8566,2.3522,20131219,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.044677734375
280984,Paris,48.8566,2.3522,20131220,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.791748046875
281006,Paris,48.8566,2.3522,20131221,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.388427734375
281028,Paris,48.8566,2.3522,20131222,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.0625
281050,Paris,48.8566,2.3522,20131223,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.90283203125
281072,Paris,48.8566,2.3522,20131224,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.591552734375
281094,Paris,48.8566,2.3522,20131225,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.16259765625
281116,Paris,48.8566,2.3522,20131226,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.55859375
281138,Paris,48.8566,2.3522,20131227,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.947509765625
281160,Paris,48.8566,2.3522,20131228,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.4716796875
281182,Paris,48.8566,2.3522,20131229,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.61474609375
281204,Paris,48.8566,2.3522,20131230,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.514892578125
281226,Paris,48.8566,2.3522,20131231,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.019775390625
281248,Paris,48.8566,2.3522,20140101,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.170166015625
281270,Paris,48.8566,2.3522,20140102,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.484619140625
281292,Paris,48.8566,2.3522,20140103,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.988525390625
281314,Paris,48.8566,2.3522,20140104,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.515869140625
281336,Paris,48.8566,2.3522,20140105,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.759765625
281358,Paris,48.8566,2.3522,20140106,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.83251953125
281380,Paris,48.8566,2.3522,20140107,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.675048828125
281402,Paris,48.8566,2.3522,20140108,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.2783203125
281424,Paris,48.8566,2.3522,20140109,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.726806640625
281446,Paris,48.8566,2.3522,20140110,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.434326171875
281468,Paris,48.8566,2.3522,20140111,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.9130859375
281490,Paris,48.8566,2.3522,20140112,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.870834350586
281512,Paris,48.8566,2.3522,20140113,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.7937469482422
281534,Paris,48.8566,2.3522,20140114,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.1279296875
281556,Paris,48.8566,2.3522,20140115,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.4952850341797
281578,Paris,48.8566,2.3522,20140116,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.0619659423828
281600,Paris,48.8566,2.3522,20140117,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.76441955566406
281622,Paris,48.8566,2.3522,20140118,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.0712585449219
281644,Paris,48.8566,2.3522,20140119,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.0493011474609
281666,Paris,48.8566,2.3522,20140120,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.1514129638672
281688,Paris,48.8566,2.3522,20140121,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.58261108398443
281710,Paris,48.8566,2.3522,20140122,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.4179229736328
281732,Paris,48.8566,2.3522,20140123,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.46749877929693
281754,Paris,48.8566,2.3522,20140124,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.3664703369141
281776,Paris,48.8566,2.3522,20140125,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.24041748046875
281798,Paris,48.8566,2.3522,20140126,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.8115234375
281820,Paris,48.8566,2.3522,20140127,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.7490234375
281842,Paris,48.8566,2.3522,20140128,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.971435546875
281864,Paris,48.8566,2.3522,20140129,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.6435546875
281886,Paris,48.8566,2.3522,20140130,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.5015869140625
281908,Paris,48.8566,2.3522,20140131,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.24032592773443
281930,Paris,48.8566,2.3522,20140201,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.971923828125
281952,Paris,48.8566,2.3522,20140202,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.1162109375
281974,Paris,48.8566,2.3522,20140203,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.38330078125
281996,Paris,48.8566,2.3522,20140204,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.12109375
282018,Paris,48.8566,2.3522,20140205,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.1630859375
282040,Paris,48.8566,2.3522,20140206,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.60693359375
282062,Paris,48.8566,2.3522,20140207,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.581787109375
282084,Paris,48.8566,2.3522,20140208,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.048583984375
282106,Paris,48.8566,2.3522,20140209,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.173095703125
282128,Paris,48.8566,2.3522,20140210,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.3232421875
282150,Paris,48.8566,2.3522,20140211,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.6982421875
282172,Paris,48.8566,2.3522,20140212,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.6220703125
282194,Paris,48.8566,2.3522,20140213,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.082275390625
282216,Paris,48.8566,2.3522,20140214,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.832763671875
282238,Paris,48.8566,2.3522,20140215,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.796142578125
282260,Paris,48.8566,2.3522,20140216,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.983642578125
282282,Paris,48.8566,2.3522,20140217,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.3447265625
282304,Paris,48.8566,2.3522,20140218,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.15283203125
282326,Paris,48.8566,2.3522,20140219,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.462890625
282348,Paris,48.8566,2.3522,20140220,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.94580078125
282370,Paris,48.8566,2.3522,20140221,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.9814453125
282392,Paris,48.8566,2.3522,20140222,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.77978515625
282414,Paris,48.8566,2.3522,20140223,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.642822265625
282436,Paris,48.8566,2.3522,20140224,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.310302734375
282458,Paris,48.8566,2.3522,20140225,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.286376953125
282480,Paris,48.8566,2.3522,20140226,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.15185546875
282502,Paris,48.8566,2.3522,20140227,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.5712890625
282524,Paris,48.8566,2.3522,20140228,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.255615234375
282546,Paris,48.8566,2.3522,20140301,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.569091796875
282568,Paris,48.8566,2.3522,20140302,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.6533203125
282590,Paris,48.8566,2.3522,20140303,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.102783203125
282612,Paris,48.8566,2.3522,20140304,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.309326171875
282634,Paris,48.8566,2.3522,20140305,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.210205078125
282656,Paris,48.8566,2.3522,20140306,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.80908203125
282678,Paris,48.8566,2.3522,20140307,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.978759765625
282700,Paris,48.8566,2.3522,20140308,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.5361328125
282722,Paris,48.8566,2.3522,20140309,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.527099609375
282744,Paris,48.8566,2.3522,20140310,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.813720703125
282766,Paris,48.8566,2.3522,20140311,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.970703125
282788,Paris,48.8566,2.3522,20140312,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.30859375
282810,Paris,48.8566,2.3522,20140313,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.69482421875
282832,Paris,48.8566,2.3522,20140314,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.05419921875
282854,Paris,48.8566,2.3522,20140315,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.102783203125
282876,Paris,48.8566,2.3522,20140316,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.067138671875
282898,Paris,48.8566,2.3522,20140317,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.75537109375
282920,Paris,48.8566,2.3522,20140318,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.973388671875
282942,Paris,48.8566,2.3522,20140319,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.105712890625
282964,Paris,48.8566,2.3522,20140320,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.09130859375
282986,Paris,48.8566,2.3522,20140321,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.40087890625
283008,Paris,48.8566,2.3522,20140322,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.16455078125
283030,Paris,48.8566,2.3522,20140323,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.694580078125
283052,Paris,48.8566,2.3522,20140324,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.60498046875
283074,Paris,48.8566,2.3522,20140325,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.081787109375
283096,Paris,48.8566,2.3522,20140326,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.8046875
283118,Paris,48.8566,2.3522,20140327,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.671142578125
283140,Paris,48.8566,2.3522,20140328,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.1748046875
283162,Paris,48.8566,2.3522,20140329,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.07421875
283184,Paris,48.8566,2.3522,20140330,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.98828125
283206,Paris,48.8566,2.3522,20140331,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.34423828125
283228,Paris,48.8566,2.3522,20140401,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.61865234375
283250,Paris,48.8566,2.3522,20140402,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.772216796875
283272,Paris,48.8566,2.3522,20140403,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.02734375
283294,Paris,48.8566,2.3522,20140404,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.37158203125
283316,Paris,48.8566,2.3522,20140405,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.6865234375
283338,Paris,48.8566,2.3522,20140406,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.694091796875
283360,Paris,48.8566,2.3522,20140407,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.471435546875
283382,Paris,48.8566,2.3522,20140408,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.569580078125
283404,Paris,48.8566,2.3522,20140409,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.64013671875
283426,Paris,48.8566,2.3522,20140410,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.053955078125
283448,Paris,48.8566,2.3522,20140411,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.266357421875
283470,Paris,48.8566,2.3522,20140412,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.011474609375
283492,Paris,48.8566,2.3522,20140413,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.511474609375
283514,Paris,48.8566,2.3522,20140414,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.8017578125
283536,Paris,48.8566,2.3522,20140415,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.22216796875
283558,Paris,48.8566,2.3522,20140416,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.21337890625
283580,Paris,48.8566,2.3522,20140417,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.376953125
283602,Paris,48.8566,2.3522,20140418,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.64013671875
283624,Paris,48.8566,2.3522,20140419,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.05810546875
283646,Paris,48.8566,2.3522,20140420,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.4130859375
283668,Paris,48.8566,2.3522,20140421,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.78271484375
283690,Paris,48.8566,2.3522,20140422,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.272216796875
283712,Paris,48.8566,2.3522,20140423,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.03759765625
283734,Paris,48.8566,2.3522,20140424,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.22705078125
283756,Paris,48.8566,2.3522,20140425,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.5302734375
283778,Paris,48.8566,2.3522,20140426,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.389404296875
283800,Paris,48.8566,2.3522,20140427,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.284423828125
283822,Paris,48.8566,2.3522,20140428,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.208740234375
283844,Paris,48.8566,2.3522,20140429,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.9404296875
283866,Paris,48.8566,2.3522,20140430,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.07666015625
283888,Paris,48.8566,2.3522,20140501,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.25390625
283910,Paris,48.8566,2.3522,20140502,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.080810546875
283932,Paris,48.8566,2.3522,20140503,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.147705078125
283954,Paris,48.8566,2.3522,20140504,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.240966796875
283976,Paris,48.8566,2.3522,20140505,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.582763671875
283998,Paris,48.8566,2.3522,20140506,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.80908203125
284020,Paris,48.8566,2.3522,20140507,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.07568359375
284042,Paris,48.8566,2.3522,20140508,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.97509765625
284064,Paris,48.8566,2.3522,20140509,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.2373046875
284086,Paris,48.8566,2.3522,20140510,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.623046875
284108,Paris,48.8566,2.3522,20140511,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.362060546875
284130,Paris,48.8566,2.3522,20140512,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.152587890625
284152,Paris,48.8566,2.3522,20140513,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.892333984375
284174,Paris,48.8566,2.3522,20140514,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.00244140625
284196,Paris,48.8566,2.3522,20140515,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.86181640625
284218,Paris,48.8566,2.3522,20140516,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.368896484375
284240,Paris,48.8566,2.3522,20140517,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.85693359375
284262,Paris,48.8566,2.3522,20140518,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.36279296875
284284,Paris,48.8566,2.3522,20140519,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.852294921875
284306,Paris,48.8566,2.3522,20140520,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.62841796875
284328,Paris,48.8566,2.3522,20140521,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.935302734375
284350,Paris,48.8566,2.3522,20140522,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.891845703125
284372,Paris,48.8566,2.3522,20140523,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.18408203125
284394,Paris,48.8566,2.3522,20140524,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.73876953125
284416,Paris,48.8566,2.3522,20140525,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.09765625
284438,Paris,48.8566,2.3522,20140526,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.86181640625
284460,Paris,48.8566,2.3522,20140527,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.865966796875
284482,Paris,48.8566,2.3522,20140528,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.52294921875
284504,Paris,48.8566,2.3522,20140529,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.981201171875
284526,Paris,48.8566,2.3522,20140530,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.604736328125
284548,Paris,48.8566,2.3522,20140531,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.882568359375
284570,Paris,48.8566,2.3522,20140601,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.660888671875
284592,Paris,48.8566,2.3522,20140602,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.531005859375
284614,Paris,48.8566,2.3522,20140603,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.875
284636,Paris,48.8566,2.3522,20140604,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.123779296875
284658,Paris,48.8566,2.3522,20140605,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.45849609375
284680,Paris,48.8566,2.3522,20140606,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.130859375
284702,Paris,48.8566,2.3522,20140607,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.848388671875
284724,Paris,48.8566,2.3522,20140608,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.1064453125
284746,Paris,48.8566,2.3522,20140609,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.1064453125
284768,Paris,48.8566,2.3522,20140610,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.409912109375
284790,Paris,48.8566,2.3522,20140611,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.6337890625
284812,Paris,48.8566,2.3522,20140612,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.4912109375
284834,Paris,48.8566,2.3522,20140613,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.59814453125
284856,Paris,48.8566,2.3522,20140614,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.529541015625
284878,Paris,48.8566,2.3522,20140615,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.199951171875
284900,Paris,48.8566,2.3522,20140616,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.45068359375
284922,Paris,48.8566,2.3522,20140617,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.615234375
284944,Paris,48.8566,2.3522,20140618,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.010498046875
284966,Paris,48.8566,2.3522,20140619,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.861572265625
284988,Paris,48.8566,2.3522,20140620,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.18115234375
285010,Paris,48.8566,2.3522,20140621,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.689208984375
285032,Paris,48.8566,2.3522,20140622,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.420654296875
285054,Paris,48.8566,2.3522,20140623,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.48876953125
285076,Paris,48.8566,2.3522,20140624,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.18896484375
285098,Paris,48.8566,2.3522,20140625,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.812255859375
285120,Paris,48.8566,2.3522,20140626,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.790771484375
285142,Paris,48.8566,2.3522,20140627,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.70947265625
285164,Paris,48.8566,2.3522,20140628,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.24609375
285186,Paris,48.8566,2.3522,20140629,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.855224609375
285208,Paris,48.8566,2.3522,20140630,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.56201171875
285230,Paris,48.8566,2.3522,20140701,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.632568359375
285252,Paris,48.8566,2.3522,20140702,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.7294921875
285274,Paris,48.8566,2.3522,20140703,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.190185546875
285296,Paris,48.8566,2.3522,20140704,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.59619140625
285318,Paris,48.8566,2.3522,20140705,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.614990234375
285340,Paris,48.8566,2.3522,20140706,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.021240234375
285362,Paris,48.8566,2.3522,20140707,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.383544921875
285384,Paris,48.8566,2.3522,20140708,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.751708984375
285406,Paris,48.8566,2.3522,20140709,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.6962890625
285428,Paris,48.8566,2.3522,20140710,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.157958984375
285450,Paris,48.8566,2.3522,20140711,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.26220703125
285472,Paris,48.8566,2.3522,20140712,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.60498046875
285494,Paris,48.8566,2.3522,20140713,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.855712890625
285516,Paris,48.8566,2.3522,20140714,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.3720703125
285538,Paris,48.8566,2.3522,20140715,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.134521484375
285560,Paris,48.8566,2.3522,20140716,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.4541015625
285582,Paris,48.8566,2.3522,20140717,1200,2 metre temperature,2t,14.0132,48.75,2.25,302.7880859375
285604,Paris,48.8566,2.3522,20140718,1200,2 metre temperature,2t,14.0132,48.75,2.25,304.778564453125
285626,Paris,48.8566,2.3522,20140719,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.163330078125
285648,Paris,48.8566,2.3522,20140720,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.794921875
285670,Paris,48.8566,2.3522,20140721,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.96533203125
285692,Paris,48.8566,2.3522,20140722,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.905517578125
285714,Paris,48.8566,2.3522,20140723,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.126220703125
285736,Paris,48.8566,2.3522,20140724,1200,2 metre temperature,2t,14.0132,48.75,2.25,301.2080078125
285758,Paris,48.8566,2.3522,20140725,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.65478515625
285780,Paris,48.8566,2.3522,20140726,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.660888671875
285802,Paris,48.8566,2.3522,20140727,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.994384765625
285824,Paris,48.8566,2.3522,20140728,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.20263671875
285846,Paris,48.8566,2.3522,20140729,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.558837890625
285868,Paris,48.8566,2.3522,20140730,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.0244140625
285890,Paris,48.8566,2.3522,20140731,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.393798828125
285912,Paris,48.8566,2.3522,20140801,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.216552734375
285934,Paris,48.8566,2.3522,20140802,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.74462890625
285956,Paris,48.8566,2.3522,20140803,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.04541015625
285978,Paris,48.8566,2.3522,20140804,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.181396484375
286000,Paris,48.8566,2.3522,20140805,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.347900390625
286022,Paris,48.8566,2.3522,20140806,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.7568359375
286044,Paris,48.8566,2.3522,20140807,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.610595703125
286066,Paris,48.8566,2.3522,20140808,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.57373046875
286088,Paris,48.8566,2.3522,20140809,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.2587890625
286110,Paris,48.8566,2.3522,20140810,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.828857421875
286132,Paris,48.8566,2.3522,20140811,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.734619140625
286154,Paris,48.8566,2.3522,20140812,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.92724609375
286176,Paris,48.8566,2.3522,20140813,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.671875
286198,Paris,48.8566,2.3522,20140814,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.693115234375
