,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5483,Oslo,59.9139,10.7522,19790907,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.54931640625
5505,Oslo,59.9139,10.7522,19790908,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.001708984375
5527,Oslo,59.9139,10.7522,19790909,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.948486328125
5549,Oslo,59.9139,10.7522,19790910,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.519775390625
5571,Oslo,59.9139,10.7522,19790911,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.8505859375
5593,Oslo,59.9139,10.7522,19790912,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.45263671875
5615,Oslo,59.9139,10.7522,19790913,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.872314453125
5637,Oslo,59.9139,10.7522,19790914,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.887939453125
5659,Oslo,59.9139,10.7522,19790915,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.95068359375
5681,Oslo,59.9139,10.7522,19790916,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.177734375
5703,Oslo,59.9139,10.7522,19790917,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.76904296875
5725,Oslo,59.9139,10.7522,19790918,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.656005859375
5747,Oslo,59.9139,10.7522,19790919,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.448486328125
5769,Oslo,59.9139,10.7522,19790920,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.5986328125
5791,Oslo,59.9139,10.7522,19790921,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.315185546875
5813,Oslo,59.9139,10.7522,19790922,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.359130859375
5835,Oslo,59.9139,10.7522,19790923,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.431396484375
5857,Oslo,59.9139,10.7522,19790924,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.359375
5879,Oslo,59.9139,10.7522,19790925,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.92626953125
5901,Oslo,59.9139,10.7522,19790926,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.0263671875
5923,Oslo,59.9139,10.7522,19790927,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.355224609375
5945,Oslo,59.9139,10.7522,19790928,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.07275390625
5967,Oslo,59.9139,10.7522,19790929,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.3642578125
5989,Oslo,59.9139,10.7522,19790930,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.2158203125
6011,Oslo,59.9139,10.7522,19791001,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.4755859375
6033,Oslo,59.9139,10.7522,19791002,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.77783203125
6055,Oslo,59.9139,10.7522,19791003,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.55322265625
6077,Oslo,59.9139,10.7522,19791004,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.50048828125
6099,Oslo,59.9139,10.7522,19791005,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.28271484375
6121,Oslo,59.9139,10.7522,19791006,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.244873046875
6143,Oslo,59.9139,10.7522,19791007,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.66748046875
6165,Oslo,59.9139,10.7522,19791008,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.105224609375
6187,Oslo,59.9139,10.7522,19791009,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.067626953125
6209,Oslo,59.9139,10.7522,19791010,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.350830078125
6231,Oslo,59.9139,10.7522,19791011,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.83544921875
6253,Oslo,59.9139,10.7522,19791012,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.80810546875
6275,Oslo,59.9139,10.7522,19791013,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.868408203125
6297,Oslo,59.9139,10.7522,19791014,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.4208984375
6319,Oslo,59.9139,10.7522,19791015,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.34326171875
6341,Oslo,59.9139,10.7522,19791016,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.026123046875
6363,Oslo,59.9139,10.7522,19791017,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.77685546875
6385,Oslo,59.9139,10.7522,19791018,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.499267578125
6407,Oslo,59.9139,10.7522,19791019,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.970947265625
6429,Oslo,59.9139,10.7522,19791020,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.381103515625
6451,Oslo,59.9139,10.7522,19791021,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.968994140625
6473,Oslo,59.9139,10.7522,19791022,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.464111328125
6495,Oslo,59.9139,10.7522,19791023,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.41357421875
6517,Oslo,59.9139,10.7522,19791024,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.96337890625
6539,Oslo,59.9139,10.7522,19791025,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.0322265625
6561,Oslo,59.9139,10.7522,19791026,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.420166015625
6583,Oslo,59.9139,10.7522,19791027,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.157470703125
6605,Oslo,59.9139,10.7522,19791028,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.041748046875
6627,Oslo,59.9139,10.7522,19791029,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.054443359375
6649,Oslo,59.9139,10.7522,19791030,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.667724609375
6671,Oslo,59.9139,10.7522,19791031,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.662841796875
6693,Oslo,59.9139,10.7522,19791101,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.00439453125
6715,Oslo,59.9139,10.7522,19791102,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.95751953125
6737,Oslo,59.9139,10.7522,19791103,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.303466796875
6759,Oslo,59.9139,10.7522,19791104,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.807373046875
6781,Oslo,59.9139,10.7522,19791105,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.76513671875
6803,Oslo,59.9139,10.7522,19791106,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.819580078125
6825,Oslo,59.9139,10.7522,19791107,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.235107421875
6847,Oslo,59.9139,10.7522,19791108,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.865478515625
6869,Oslo,59.9139,10.7522,19791109,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.24609375
6891,Oslo,59.9139,10.7522,19791110,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.314697265625
6913,Oslo,59.9139,10.7522,19791111,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.546630859375
6935,Oslo,59.9139,10.7522,19791112,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.55712890625
6957,Oslo,59.9139,10.7522,19791113,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.592041015625
6979,Oslo,59.9139,10.7522,19791114,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.2109375
7001,Oslo,59.9139,10.7522,19791115,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.83544921875
7023,Oslo,59.9139,10.7522,19791116,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.619384765625
7045,Oslo,59.9139,10.7522,19791117,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.62109375
7067,Oslo,59.9139,10.7522,19791118,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.751220703125
7089,Oslo,59.9139,10.7522,19791119,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.713623046875
7111,Oslo,59.9139,10.7522,19791120,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.9541015625
7133,Oslo,59.9139,10.7522,19791121,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.630126953125
7155,Oslo,59.9139,10.7522,19791122,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.837890625
7177,Oslo,59.9139,10.7522,19791123,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.06689453125
7199,Oslo,59.9139,10.7522,19791124,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.281494140625
7221,Oslo,59.9139,10.7522,19791125,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.06640625
7243,Oslo,59.9139,10.7522,19791126,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.40283203125
7265,Oslo,59.9139,10.7522,19791127,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.63720703125
7287,Oslo,59.9139,10.7522,19791128,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.345947265625
7309,Oslo,59.9139,10.7522,19791129,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.317138671875
7331,Oslo,59.9139,10.7522,19791130,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.608642578125
7353,Oslo,59.9139,10.7522,19791201,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.375732421875
7375,Oslo,59.9139,10.7522,19791202,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.500732421875
7397,Oslo,59.9139,10.7522,19791203,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.3779296875
7419,Oslo,59.9139,10.7522,19791204,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.751220703125
7441,Oslo,59.9139,10.7522,19791205,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.459716796875
7463,Oslo,59.9139,10.7522,19791206,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.37451171875
7485,Oslo,59.9139,10.7522,19791207,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.62353515625
7507,Oslo,59.9139,10.7522,19791208,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.819076538086
7529,Oslo,59.9139,10.7522,19791209,1200,2 metre temperature,2t,16.9881,60.0,10.5,259.468276977539
7551,Oslo,59.9139,10.7522,19791210,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.77108764648443
7573,Oslo,59.9139,10.7522,19791211,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.4480133056641
7595,Oslo,59.9139,10.7522,19791212,1200,2 metre temperature,2t,16.9881,60.0,10.5,259.34800720214844
7617,Oslo,59.9139,10.7522,19791213,1200,2 metre temperature,2t,16.9881,60.0,10.5,259.86338806152344
7639,Oslo,59.9139,10.7522,19791214,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.4143524169922
7661,Oslo,59.9139,10.7522,19791215,1200,2 metre temperature,2t,16.9881,60.0,10.5,263.1206817626953
7683,Oslo,59.9139,10.7522,19791216,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.8637237548828
7705,Oslo,59.9139,10.7522,19791217,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.56533813476557
7727,Oslo,59.9139,10.7522,19791218,1200,2 metre temperature,2t,16.9881,60.0,10.5,259.9127655029297
7749,Oslo,59.9139,10.7522,19791219,1200,2 metre temperature,2t,16.9881,60.0,10.5,265.4665985107422
7771,Oslo,59.9139,10.7522,19791220,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.2448272705078
7793,Oslo,59.9139,10.7522,19791221,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.50863647460943
7815,Oslo,59.9139,10.7522,19791222,1200,2 metre temperature,2t,16.9881,60.0,10.5,259.97482299804693
7837,Oslo,59.9139,10.7522,19791223,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.37831115722656
7859,Oslo,59.9139,10.7522,19791224,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.9453125
7881,Oslo,59.9139,10.7522,19791225,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.607666015625
7903,Oslo,59.9139,10.7522,19791226,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.893798828125
7925,Oslo,59.9139,10.7522,19791227,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.005126953125
7947,Oslo,59.9139,10.7522,19791228,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.324951171875
7969,Oslo,59.9139,10.7522,19791229,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.88720703125
7991,Oslo,59.9139,10.7522,19791230,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.4072265625
8013,Oslo,59.9139,10.7522,19791231,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.27783203125
8035,Oslo,59.9139,10.7522,19800101,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.9482421875
8057,Oslo,59.9139,10.7522,19800102,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.756591796875
8079,Oslo,59.9139,10.7522,19800103,1200,2 metre temperature,2t,16.9881,60.0,10.5,257.10606384277344
8101,Oslo,59.9139,10.7522,19800104,1200,2 metre temperature,2t,16.9881,60.0,10.5,253.7914581298828
8123,Oslo,59.9139,10.7522,19800105,1200,2 metre temperature,2t,16.9881,60.0,10.5,263.4902191162109
8145,Oslo,59.9139,10.7522,19800106,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.986083984375
8167,Oslo,59.9139,10.7522,19800107,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.28759765625
8189,Oslo,59.9139,10.7522,19800108,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.69024658203125
8211,Oslo,59.9139,10.7522,19800109,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.1892242431641
8233,Oslo,59.9139,10.7522,19800110,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.69522094726557
8255,Oslo,59.9139,10.7522,19800111,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.3551177978516
8277,Oslo,59.9139,10.7522,19800112,1200,2 metre temperature,2t,16.9881,60.0,10.5,260.4704742431641
8299,Oslo,59.9139,10.7522,19800113,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.01318359375
8321,Oslo,59.9139,10.7522,19800114,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.013671875
8343,Oslo,59.9139,10.7522,19800115,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.712158203125
8365,Oslo,59.9139,10.7522,19800116,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.98394775390625
8387,Oslo,59.9139,10.7522,19800117,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.14306640625
8409,Oslo,59.9139,10.7522,19800118,1200,2 metre temperature,2t,16.9881,60.0,10.5,265.37451171875
8431,Oslo,59.9139,10.7522,19800119,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.926025390625
8453,Oslo,59.9139,10.7522,19800120,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.892333984375
8475,Oslo,59.9139,10.7522,19800121,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.081787109375
8497,Oslo,59.9139,10.7522,19800122,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.329833984375
8519,Oslo,59.9139,10.7522,19800123,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.147705078125
8541,Oslo,59.9139,10.7522,19800124,1200,2 metre temperature,2t,16.9881,60.0,10.5,265.6713104248047
8563,Oslo,59.9139,10.7522,19800125,1200,2 metre temperature,2t,16.9881,60.0,10.5,260.46420288085943
8585,Oslo,59.9139,10.7522,19800126,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.5189971923828
8607,Oslo,59.9139,10.7522,19800127,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.83901977539057
8629,Oslo,59.9139,10.7522,19800128,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.77618408203125
8651,Oslo,59.9139,10.7522,19800129,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.5586395263672
8673,Oslo,59.9139,10.7522,19800130,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.94688415527344
8695,Oslo,59.9139,10.7522,19800131,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.63121032714844
8717,Oslo,59.9139,10.7522,19800201,1200,2 metre temperature,2t,16.9881,60.0,10.5,253.17393493652344
8739,Oslo,59.9139,10.7522,19800202,1200,2 metre temperature,2t,16.9881,60.0,10.5,254.8087158203125
8761,Oslo,59.9139,10.7522,19800203,1200,2 metre temperature,2t,16.9881,60.0,10.5,257.1626434326172
8783,Oslo,59.9139,10.7522,19800204,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.0692749023437
8805,Oslo,59.9139,10.7522,19800205,1200,2 metre temperature,2t,16.9881,60.0,10.5,257.26797485351557
8827,Oslo,59.9139,10.7522,19800206,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.23464965820307
8849,Oslo,59.9139,10.7522,19800207,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.61949157714844
8871,Oslo,59.9139,10.7522,19800208,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.1077117919922
8893,Oslo,59.9139,10.7522,19800209,1200,2 metre temperature,2t,16.9881,60.0,10.5,257.5499420166016
8915,Oslo,59.9139,10.7522,19800210,1200,2 metre temperature,2t,16.9881,60.0,10.5,263.2201995849609
8937,Oslo,59.9139,10.7522,19800211,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.9244537353516
8959,Oslo,59.9139,10.7522,19800212,1200,2 metre temperature,2t,16.9881,60.0,10.5,265.8744354248047
8981,Oslo,59.9139,10.7522,19800213,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.2540435791016
9003,Oslo,59.9139,10.7522,19800214,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.291259765625
9025,Oslo,59.9139,10.7522,19800215,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.894287109375
9047,Oslo,59.9139,10.7522,19800216,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.496826171875
9069,Oslo,59.9139,10.7522,19800217,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.5859375
9091,Oslo,59.9139,10.7522,19800218,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.34912109375
9113,Oslo,59.9139,10.7522,19800219,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.317138671875
9135,Oslo,59.9139,10.7522,19800220,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.326171875
9157,Oslo,59.9139,10.7522,19800221,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.929443359375
9179,Oslo,59.9139,10.7522,19800222,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.37548828125
9201,Oslo,59.9139,10.7522,19800223,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.07958984375
9223,Oslo,59.9139,10.7522,19800224,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.04052734375
9245,Oslo,59.9139,10.7522,19800225,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.49951171875
9267,Oslo,59.9139,10.7522,19800226,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.3427734375
9289,Oslo,59.9139,10.7522,19800227,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.579833984375
9311,Oslo,59.9139,10.7522,19800228,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.513427734375
9333,Oslo,59.9139,10.7522,19800229,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.232666015625
9355,Oslo,59.9139,10.7522,19800301,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.973388671875
9377,Oslo,59.9139,10.7522,19800302,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.451171875
9399,Oslo,59.9139,10.7522,19800303,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.4970703125
9421,Oslo,59.9139,10.7522,19800304,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.196044921875
9443,Oslo,59.9139,10.7522,19800305,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.970703125
9465,Oslo,59.9139,10.7522,19800306,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.668701171875
9487,Oslo,59.9139,10.7522,19800307,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.031005859375
9509,Oslo,59.9139,10.7522,19800308,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.1748046875
9531,Oslo,59.9139,10.7522,19800309,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.908935546875
9553,Oslo,59.9139,10.7522,19800310,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.284423828125
9575,Oslo,59.9139,10.7522,19800311,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.190185546875
9597,Oslo,59.9139,10.7522,19800312,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.557373046875
9619,Oslo,59.9139,10.7522,19800313,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.365966796875
9641,Oslo,59.9139,10.7522,19800314,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.650146484375
9663,Oslo,59.9139,10.7522,19800315,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.509033203125
9685,Oslo,59.9139,10.7522,19800316,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.74462890625
9707,Oslo,59.9139,10.7522,19800317,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.03076171875
9729,Oslo,59.9139,10.7522,19800318,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.53271484375
9751,Oslo,59.9139,10.7522,19800319,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.2607421875
9773,Oslo,59.9139,10.7522,19800320,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.336181640625
9795,Oslo,59.9139,10.7522,19800321,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.88671875
9817,Oslo,59.9139,10.7522,19800322,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.051025390625
9839,Oslo,59.9139,10.7522,19800323,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.024658203125
9861,Oslo,59.9139,10.7522,19800324,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.670166015625
9883,Oslo,59.9139,10.7522,19800325,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.621337890625
9905,Oslo,59.9139,10.7522,19800326,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.451171875
9927,Oslo,59.9139,10.7522,19800327,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.379150390625
9949,Oslo,59.9139,10.7522,19800328,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.515380859375
9971,Oslo,59.9139,10.7522,19800329,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.539306640625
9993,Oslo,59.9139,10.7522,19800330,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.157470703125
10015,Oslo,59.9139,10.7522,19800331,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.27783203125
10037,Oslo,59.9139,10.7522,19800401,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.173828125
10059,Oslo,59.9139,10.7522,19800402,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.283447265625
10081,Oslo,59.9139,10.7522,19800403,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.92578125
10103,Oslo,59.9139,10.7522,19800404,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.710205078125
10125,Oslo,59.9139,10.7522,19800405,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.6240234375
