,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
264728,Bonn,50.7374,7.0982,20111212,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.49560546875
264750,Bonn,50.7374,7.0982,20111213,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.365966796875
264772,Bonn,50.7374,7.0982,20111214,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.052978515625
264794,Bonn,50.7374,7.0982,20111215,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.823974609375
264816,Bonn,50.7374,7.0982,20111216,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.549072265625
264838,Bonn,50.7374,7.0982,20111217,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.36865234375
264860,Bonn,50.7374,7.0982,20111218,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.467529296875
264882,Bonn,50.7374,7.0982,20111219,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.00390625
264904,Bonn,50.7374,7.0982,20111220,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.33203125
264926,Bonn,50.7374,7.0982,20111221,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.09716796875
264948,Bonn,50.7374,7.0982,20111222,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.703857421875
264970,Bonn,50.7374,7.0982,20111223,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.908447265625
264992,Bonn,50.7374,7.0982,20111224,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.31640625
265014,Bonn,50.7374,7.0982,20111225,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.7880859375
265036,Bonn,50.7374,7.0982,20111226,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.849609375
265058,Bonn,50.7374,7.0982,20111227,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.644287109375
265080,Bonn,50.7374,7.0982,20111228,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.34423828125
265102,Bonn,50.7374,7.0982,20111229,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.984619140625
265124,Bonn,50.7374,7.0982,20111230,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.478271484375
265146,Bonn,50.7374,7.0982,20111231,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.39306640625
265168,Bonn,50.7374,7.0982,20120101,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.857177734375
265190,Bonn,50.7374,7.0982,20120102,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.55517578125
265212,Bonn,50.7374,7.0982,20120103,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.140625
265234,Bonn,50.7374,7.0982,20120104,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.8076171875
265256,Bonn,50.7374,7.0982,20120105,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.33740234375
265278,Bonn,50.7374,7.0982,20120106,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.75537109375
265300,Bonn,50.7374,7.0982,20120107,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.30322265625
265322,Bonn,50.7374,7.0982,20120108,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.141845703125
265344,Bonn,50.7374,7.0982,20120109,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.53988647460943
265366,Bonn,50.7374,7.0982,20120110,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.5751953125
265388,Bonn,50.7374,7.0982,20120111,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.33349609375
265410,Bonn,50.7374,7.0982,20120112,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.89453125
265432,Bonn,50.7374,7.0982,20120113,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.780517578125
265454,Bonn,50.7374,7.0982,20120114,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.41357421875
265476,Bonn,50.7374,7.0982,20120115,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.8193359375
265498,Bonn,50.7374,7.0982,20120116,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.034912109375
265520,Bonn,50.7374,7.0982,20120117,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.591796875
265542,Bonn,50.7374,7.0982,20120118,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.56884765625
265564,Bonn,50.7374,7.0982,20120119,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.56494140625
265586,Bonn,50.7374,7.0982,20120120,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.914306640625
265608,Bonn,50.7374,7.0982,20120121,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.395751953125
265630,Bonn,50.7374,7.0982,20120122,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.10107421875
265652,Bonn,50.7374,7.0982,20120123,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.038818359375
265674,Bonn,50.7374,7.0982,20120124,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.77783203125
265696,Bonn,50.7374,7.0982,20120125,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.00282287597656
265718,Bonn,50.7374,7.0982,20120126,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.978759765625
265740,Bonn,50.7374,7.0982,20120127,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.9970703125
265762,Bonn,50.7374,7.0982,20120128,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.7681121826172
265784,Bonn,50.7374,7.0982,20120129,1200,2 metre temperature,2t,38.0514,51.0,6.75,271.7055511474609
265806,Bonn,50.7374,7.0982,20120130,1200,2 metre temperature,2t,38.0514,51.0,6.75,272.0240020751953
265828,Bonn,50.7374,7.0982,20120131,1200,2 metre temperature,2t,38.0514,51.0,6.75,270.5458374023437
265850,Bonn,50.7374,7.0982,20120201,1200,2 metre temperature,2t,38.0514,51.0,6.75,268.67955017089844
265872,Bonn,50.7374,7.0982,20120202,1200,2 metre temperature,2t,38.0514,51.0,6.75,266.94027709960943
265894,Bonn,50.7374,7.0982,20120203,1200,2 metre temperature,2t,38.0514,51.0,6.75,266.6776580810547
265916,Bonn,50.7374,7.0982,20120204,1200,2 metre temperature,2t,38.0514,51.0,6.75,265.80877685546875
265938,Bonn,50.7374,7.0982,20120205,1200,2 metre temperature,2t,38.0514,51.0,6.75,267.1678924560547
265960,Bonn,50.7374,7.0982,20120206,1200,2 metre temperature,2t,38.0514,51.0,6.75,267.89700317382807
265982,Bonn,50.7374,7.0982,20120207,1200,2 metre temperature,2t,38.0514,51.0,6.75,264.59109497070307
266004,Bonn,50.7374,7.0982,20120208,1200,2 metre temperature,2t,38.0514,51.0,6.75,269.13641357421875
266026,Bonn,50.7374,7.0982,20120209,1200,2 metre temperature,2t,38.0514,51.0,6.75,268.63711547851557
266048,Bonn,50.7374,7.0982,20120210,1200,2 metre temperature,2t,38.0514,51.0,6.75,268.935073852539
266070,Bonn,50.7374,7.0982,20120211,1200,2 metre temperature,2t,38.0514,51.0,6.75,267.253662109375
266092,Bonn,50.7374,7.0982,20120212,1200,2 metre temperature,2t,38.0514,51.0,6.75,269.02099609375
266114,Bonn,50.7374,7.0982,20120213,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.068603515625
266136,Bonn,50.7374,7.0982,20120214,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.371826171875
266158,Bonn,50.7374,7.0982,20120215,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.950439453125
266180,Bonn,50.7374,7.0982,20120216,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.48779296875
266202,Bonn,50.7374,7.0982,20120217,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.603759765625
266224,Bonn,50.7374,7.0982,20120218,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.28173828125
266246,Bonn,50.7374,7.0982,20120219,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.143798828125
266268,Bonn,50.7374,7.0982,20120220,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.564208984375
266290,Bonn,50.7374,7.0982,20120221,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.990966796875
266312,Bonn,50.7374,7.0982,20120222,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.058349609375
266334,Bonn,50.7374,7.0982,20120223,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.82080078125
266356,Bonn,50.7374,7.0982,20120224,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.164306640625
266378,Bonn,50.7374,7.0982,20120225,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.293212890625
266400,Bonn,50.7374,7.0982,20120226,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.037841796875
266422,Bonn,50.7374,7.0982,20120227,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.855224609375
266444,Bonn,50.7374,7.0982,20120228,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.55712890625
266466,Bonn,50.7374,7.0982,20120229,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.459716796875
266488,Bonn,50.7374,7.0982,20120301,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.338134765625
266510,Bonn,50.7374,7.0982,20120302,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.459716796875
266532,Bonn,50.7374,7.0982,20120303,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.251220703125
266554,Bonn,50.7374,7.0982,20120304,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.15966796875
266576,Bonn,50.7374,7.0982,20120305,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.83935546875
266598,Bonn,50.7374,7.0982,20120306,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.076171875
266620,Bonn,50.7374,7.0982,20120307,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.230712890625
266642,Bonn,50.7374,7.0982,20120308,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.231689453125
266664,Bonn,50.7374,7.0982,20120309,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.5107421875
266686,Bonn,50.7374,7.0982,20120310,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.603759765625
266708,Bonn,50.7374,7.0982,20120311,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.4443359375
266730,Bonn,50.7374,7.0982,20120312,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.882080078125
266752,Bonn,50.7374,7.0982,20120313,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.708251953125
266774,Bonn,50.7374,7.0982,20120314,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.027587890625
266796,Bonn,50.7374,7.0982,20120315,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.479248046875
266818,Bonn,50.7374,7.0982,20120316,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.89892578125
266840,Bonn,50.7374,7.0982,20120317,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.74462890625
266862,Bonn,50.7374,7.0982,20120318,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.3984375
266884,Bonn,50.7374,7.0982,20120319,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.18212890625
266906,Bonn,50.7374,7.0982,20120320,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.736328125
266928,Bonn,50.7374,7.0982,20120321,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.95556640625
266950,Bonn,50.7374,7.0982,20120322,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.725830078125
266972,Bonn,50.7374,7.0982,20120323,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.823974609375
266994,Bonn,50.7374,7.0982,20120324,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.740966796875
267016,Bonn,50.7374,7.0982,20120325,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.245849609375
267038,Bonn,50.7374,7.0982,20120326,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.894775390625
267060,Bonn,50.7374,7.0982,20120327,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.539306640625
267082,Bonn,50.7374,7.0982,20120328,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.920166015625
267104,Bonn,50.7374,7.0982,20120329,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.99267578125
267126,Bonn,50.7374,7.0982,20120330,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.87548828125
267148,Bonn,50.7374,7.0982,20120331,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.784423828125
267170,Bonn,50.7374,7.0982,20120401,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.078125
267192,Bonn,50.7374,7.0982,20120402,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.1689453125
267214,Bonn,50.7374,7.0982,20120403,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.428466796875
267236,Bonn,50.7374,7.0982,20120404,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.24755859375
267258,Bonn,50.7374,7.0982,20120405,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.75146484375
267280,Bonn,50.7374,7.0982,20120406,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.034912109375
267302,Bonn,50.7374,7.0982,20120407,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.796630859375
267324,Bonn,50.7374,7.0982,20120408,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.330322265625
267346,Bonn,50.7374,7.0982,20120409,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.6259765625
267368,Bonn,50.7374,7.0982,20120410,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.0810546875
267390,Bonn,50.7374,7.0982,20120411,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.61474609375
267412,Bonn,50.7374,7.0982,20120412,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.34814453125
267434,Bonn,50.7374,7.0982,20120413,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.395263671875
267456,Bonn,50.7374,7.0982,20120414,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.5625
267478,Bonn,50.7374,7.0982,20120415,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.671142578125
267500,Bonn,50.7374,7.0982,20120416,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.14990234375
267522,Bonn,50.7374,7.0982,20120417,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.5927734375
267544,Bonn,50.7374,7.0982,20120418,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.75634765625
267566,Bonn,50.7374,7.0982,20120419,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.69970703125
267588,Bonn,50.7374,7.0982,20120420,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.552001953125
267610,Bonn,50.7374,7.0982,20120421,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.047119140625
267632,Bonn,50.7374,7.0982,20120422,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.75537109375
267654,Bonn,50.7374,7.0982,20120423,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.823974609375
267676,Bonn,50.7374,7.0982,20120424,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.850830078125
267698,Bonn,50.7374,7.0982,20120425,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.437744140625
267720,Bonn,50.7374,7.0982,20120426,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.56689453125
267742,Bonn,50.7374,7.0982,20120427,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.791015625
267764,Bonn,50.7374,7.0982,20120428,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.7109375
267786,Bonn,50.7374,7.0982,20120429,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.487548828125
267808,Bonn,50.7374,7.0982,20120430,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.731201171875
267830,Bonn,50.7374,7.0982,20120501,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.273681640625
267852,Bonn,50.7374,7.0982,20120502,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.590087890625
267874,Bonn,50.7374,7.0982,20120503,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.130126953125
267896,Bonn,50.7374,7.0982,20120504,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.12255859375
267918,Bonn,50.7374,7.0982,20120505,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.685302734375
267940,Bonn,50.7374,7.0982,20120506,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.8408203125
267962,Bonn,50.7374,7.0982,20120507,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.25439453125
267984,Bonn,50.7374,7.0982,20120508,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.322998046875
268006,Bonn,50.7374,7.0982,20120509,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.88623046875
268028,Bonn,50.7374,7.0982,20120510,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.521728515625
268050,Bonn,50.7374,7.0982,20120511,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.273681640625
268072,Bonn,50.7374,7.0982,20120512,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.994140625
268094,Bonn,50.7374,7.0982,20120513,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.04296875
268116,Bonn,50.7374,7.0982,20120514,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.21875
268138,Bonn,50.7374,7.0982,20120515,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.46533203125
268160,Bonn,50.7374,7.0982,20120516,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.76123046875
268182,Bonn,50.7374,7.0982,20120517,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.473876953125
268204,Bonn,50.7374,7.0982,20120518,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.91748046875
268226,Bonn,50.7374,7.0982,20120519,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.71826171875
268248,Bonn,50.7374,7.0982,20120520,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.12841796875
268270,Bonn,50.7374,7.0982,20120521,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.59814453125
268292,Bonn,50.7374,7.0982,20120522,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.1259765625
268314,Bonn,50.7374,7.0982,20120523,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.558349609375
268336,Bonn,50.7374,7.0982,20120524,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.44970703125
268358,Bonn,50.7374,7.0982,20120525,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.635009765625
268380,Bonn,50.7374,7.0982,20120526,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.861083984375
268402,Bonn,50.7374,7.0982,20120527,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.344482421875
268424,Bonn,50.7374,7.0982,20120528,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.324951171875
268446,Bonn,50.7374,7.0982,20120529,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.633544921875
268468,Bonn,50.7374,7.0982,20120530,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.39697265625
268490,Bonn,50.7374,7.0982,20120531,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.987060546875
268512,Bonn,50.7374,7.0982,20120601,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.3515625
268534,Bonn,50.7374,7.0982,20120602,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.325439453125
268556,Bonn,50.7374,7.0982,20120603,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.81884765625
268578,Bonn,50.7374,7.0982,20120604,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.598388671875
268600,Bonn,50.7374,7.0982,20120605,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.11279296875
268622,Bonn,50.7374,7.0982,20120606,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.64697265625
268644,Bonn,50.7374,7.0982,20120607,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.690673828125
268666,Bonn,50.7374,7.0982,20120608,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.5087890625
268688,Bonn,50.7374,7.0982,20120609,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.34228515625
268710,Bonn,50.7374,7.0982,20120610,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.685546875
268732,Bonn,50.7374,7.0982,20120611,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.4453125
268754,Bonn,50.7374,7.0982,20120612,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.129638671875
268776,Bonn,50.7374,7.0982,20120613,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.770263671875
268798,Bonn,50.7374,7.0982,20120614,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.62646484375
268820,Bonn,50.7374,7.0982,20120615,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.828369140625
268842,Bonn,50.7374,7.0982,20120616,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.12255859375
268864,Bonn,50.7374,7.0982,20120617,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.47314453125
268886,Bonn,50.7374,7.0982,20120618,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.99560546875
268908,Bonn,50.7374,7.0982,20120619,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.68408203125
268930,Bonn,50.7374,7.0982,20120620,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.285400390625
268952,Bonn,50.7374,7.0982,20120621,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.666015625
268974,Bonn,50.7374,7.0982,20120622,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.33642578125
268996,Bonn,50.7374,7.0982,20120623,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.36328125
269018,Bonn,50.7374,7.0982,20120624,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.3369140625
269040,Bonn,50.7374,7.0982,20120625,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.197998046875
269062,Bonn,50.7374,7.0982,20120626,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.7626953125
269084,Bonn,50.7374,7.0982,20120627,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.910888671875
269106,Bonn,50.7374,7.0982,20120628,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.947021484375
269128,Bonn,50.7374,7.0982,20120629,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.294921875
269150,Bonn,50.7374,7.0982,20120630,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.06982421875
269172,Bonn,50.7374,7.0982,20120701,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.079345703125
269194,Bonn,50.7374,7.0982,20120702,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.4697265625
269216,Bonn,50.7374,7.0982,20120703,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.5986328125
269238,Bonn,50.7374,7.0982,20120704,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.034912109375
269260,Bonn,50.7374,7.0982,20120705,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.766845703125
269282,Bonn,50.7374,7.0982,20120706,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.85400390625
269304,Bonn,50.7374,7.0982,20120707,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.5927734375
269326,Bonn,50.7374,7.0982,20120708,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.515625
269348,Bonn,50.7374,7.0982,20120709,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.760986328125
269370,Bonn,50.7374,7.0982,20120710,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.54638671875
269392,Bonn,50.7374,7.0982,20120711,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.37255859375
269414,Bonn,50.7374,7.0982,20120712,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.735595703125
269436,Bonn,50.7374,7.0982,20120713,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.63623046875
269458,Bonn,50.7374,7.0982,20120714,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.526123046875
269480,Bonn,50.7374,7.0982,20120715,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.739501953125
269502,Bonn,50.7374,7.0982,20120716,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.266357421875
269524,Bonn,50.7374,7.0982,20120717,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.80712890625
269546,Bonn,50.7374,7.0982,20120718,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.134765625
269568,Bonn,50.7374,7.0982,20120719,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.746826171875
269590,Bonn,50.7374,7.0982,20120720,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.64208984375
269612,Bonn,50.7374,7.0982,20120721,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.37255859375
269634,Bonn,50.7374,7.0982,20120722,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.19287109375
269656,Bonn,50.7374,7.0982,20120723,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.839599609375
269678,Bonn,50.7374,7.0982,20120724,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.925048828125
269700,Bonn,50.7374,7.0982,20120725,1200,2 metre temperature,2t,38.0514,51.0,6.75,301.31103515625
269722,Bonn,50.7374,7.0982,20120726,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.459228515625
269744,Bonn,50.7374,7.0982,20120727,1200,2 metre temperature,2t,38.0514,51.0,6.75,302.572021484375
269766,Bonn,50.7374,7.0982,20120728,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.1044921875
269788,Bonn,50.7374,7.0982,20120729,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.409912109375
269810,Bonn,50.7374,7.0982,20120730,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.1494140625
269832,Bonn,50.7374,7.0982,20120731,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.617431640625
269854,Bonn,50.7374,7.0982,20120801,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.098388671875
269876,Bonn,50.7374,7.0982,20120802,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.156005859375
269898,Bonn,50.7374,7.0982,20120803,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.71533203125
269920,Bonn,50.7374,7.0982,20120804,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.5634765625
269942,Bonn,50.7374,7.0982,20120805,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.66748046875
269964,Bonn,50.7374,7.0982,20120806,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.49658203125
269986,Bonn,50.7374,7.0982,20120807,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.617919921875
270008,Bonn,50.7374,7.0982,20120808,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.42626953125
270030,Bonn,50.7374,7.0982,20120809,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.02783203125
270052,Bonn,50.7374,7.0982,20120810,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.965087890625
270074,Bonn,50.7374,7.0982,20120811,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.520751953125
270096,Bonn,50.7374,7.0982,20120812,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.4892578125
270118,Bonn,50.7374,7.0982,20120813,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.4365234375
270140,Bonn,50.7374,7.0982,20120814,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.86865234375
270162,Bonn,50.7374,7.0982,20120815,1200,2 metre temperature,2t,38.0514,51.0,6.75,301.18701171875
