,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
197878,Tirana,41.3275,19.8187,20030817,1200,2 metre temperature,2t,27.9734,41.25,19.5,308.1533203125
197900,Tirana,41.3275,19.8187,20030818,1200,2 metre temperature,2t,27.9734,41.25,19.5,310.795166015625
197922,Tirana,41.3275,19.8187,20030819,1200,2 metre temperature,2t,27.9734,41.25,19.5,311.77490234375
197944,Tirana,41.3275,19.8187,20030820,1200,2 metre temperature,2t,27.9734,41.25,19.5,309.118408203125
197966,Tirana,41.3275,19.8187,20030821,1200,2 metre temperature,2t,27.9734,41.25,19.5,307.306884765625
197988,Tirana,41.3275,19.8187,20030822,1200,2 metre temperature,2t,27.9734,41.25,19.5,309.174072265625
198010,Tirana,41.3275,19.8187,20030823,1200,2 metre temperature,2t,27.9734,41.25,19.5,308.369873046875
198032,Tirana,41.3275,19.8187,20030824,1200,2 metre temperature,2t,27.9734,41.25,19.5,306.317138671875
198054,Tirana,41.3275,19.8187,20030825,1200,2 metre temperature,2t,27.9734,41.25,19.5,307.48583984375
198076,Tirana,41.3275,19.8187,20030826,1200,2 metre temperature,2t,27.9734,41.25,19.5,302.051513671875
198098,Tirana,41.3275,19.8187,20030827,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.89404296875
198120,Tirana,41.3275,19.8187,20030828,1200,2 metre temperature,2t,27.9734,41.25,19.5,304.590576171875
198142,Tirana,41.3275,19.8187,20030829,1200,2 metre temperature,2t,27.9734,41.25,19.5,307.177001953125
198164,Tirana,41.3275,19.8187,20030830,1200,2 metre temperature,2t,27.9734,41.25,19.5,307.075927734375
198186,Tirana,41.3275,19.8187,20030831,1200,2 metre temperature,2t,27.9734,41.25,19.5,307.3349609375
198208,Tirana,41.3275,19.8187,20030901,1200,2 metre temperature,2t,27.9734,41.25,19.5,305.208251953125
198230,Tirana,41.3275,19.8187,20030902,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.47216796875
198252,Tirana,41.3275,19.8187,20030903,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.99462890625
198274,Tirana,41.3275,19.8187,20030904,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.51318359375
198296,Tirana,41.3275,19.8187,20030905,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.915283203125
198318,Tirana,41.3275,19.8187,20030906,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.59716796875
198340,Tirana,41.3275,19.8187,20030907,1200,2 metre temperature,2t,27.9734,41.25,19.5,302.57763671875
198362,Tirana,41.3275,19.8187,20030908,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.378173828125
198384,Tirana,41.3275,19.8187,20030909,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.06494140625
198406,Tirana,41.3275,19.8187,20030910,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.2158203125
198428,Tirana,41.3275,19.8187,20030911,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.552734375
198450,Tirana,41.3275,19.8187,20030912,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.03125
198472,Tirana,41.3275,19.8187,20030913,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.251220703125
198494,Tirana,41.3275,19.8187,20030914,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.682861328125
198516,Tirana,41.3275,19.8187,20030915,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.16748046875
198538,Tirana,41.3275,19.8187,20030916,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.966064453125
198560,Tirana,41.3275,19.8187,20030917,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.730712890625
198582,Tirana,41.3275,19.8187,20030918,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.5400390625
198604,Tirana,41.3275,19.8187,20030919,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.497802734375
198626,Tirana,41.3275,19.8187,20030920,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.442626953125
198648,Tirana,41.3275,19.8187,20030921,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.60107421875
198670,Tirana,41.3275,19.8187,20030922,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.25537109375
198692,Tirana,41.3275,19.8187,20030923,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.686767578125
198714,Tirana,41.3275,19.8187,20030924,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.845458984375
198736,Tirana,41.3275,19.8187,20030925,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.02685546875
198758,Tirana,41.3275,19.8187,20030926,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.791748046875
198780,Tirana,41.3275,19.8187,20030927,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.38818359375
198802,Tirana,41.3275,19.8187,20030928,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.923583984375
198824,Tirana,41.3275,19.8187,20030929,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.099609375
198846,Tirana,41.3275,19.8187,20030930,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.426513671875
198868,Tirana,41.3275,19.8187,20031001,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.296142578125
198890,Tirana,41.3275,19.8187,20031002,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.425048828125
198912,Tirana,41.3275,19.8187,20031003,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.508544921875
198934,Tirana,41.3275,19.8187,20031004,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.1064453125
198956,Tirana,41.3275,19.8187,20031005,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.829345703125
198978,Tirana,41.3275,19.8187,20031006,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.107666015625
199000,Tirana,41.3275,19.8187,20031007,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.731201171875
199022,Tirana,41.3275,19.8187,20031008,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.516845703125
199044,Tirana,41.3275,19.8187,20031009,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.82177734375
199066,Tirana,41.3275,19.8187,20031010,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.269287109375
199088,Tirana,41.3275,19.8187,20031011,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.128173828125
199110,Tirana,41.3275,19.8187,20031012,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.910400390625
199132,Tirana,41.3275,19.8187,20031013,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.7138671875
199154,Tirana,41.3275,19.8187,20031014,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.5498046875
199176,Tirana,41.3275,19.8187,20031015,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.719970703125
199198,Tirana,41.3275,19.8187,20031016,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.00341796875
199220,Tirana,41.3275,19.8187,20031017,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.582763671875
199242,Tirana,41.3275,19.8187,20031018,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.455810546875
199264,Tirana,41.3275,19.8187,20031019,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.742919921875
199286,Tirana,41.3275,19.8187,20031020,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.987060546875
199308,Tirana,41.3275,19.8187,20031021,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.91552734375
199330,Tirana,41.3275,19.8187,20031022,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.314208984375
199352,Tirana,41.3275,19.8187,20031023,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.917724609375
199374,Tirana,41.3275,19.8187,20031024,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.981201171875
199396,Tirana,41.3275,19.8187,20031025,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.08642578125
199418,Tirana,41.3275,19.8187,20031026,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.494140625
199440,Tirana,41.3275,19.8187,20031027,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.035888671875
199462,Tirana,41.3275,19.8187,20031028,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.75048828125
199484,Tirana,41.3275,19.8187,20031029,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.31640625
199506,Tirana,41.3275,19.8187,20031030,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.3046875
199528,Tirana,41.3275,19.8187,20031031,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.0498046875
199550,Tirana,41.3275,19.8187,20031101,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.90478515625
199572,Tirana,41.3275,19.8187,20031102,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.29052734375
199594,Tirana,41.3275,19.8187,20031103,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.42431640625
199616,Tirana,41.3275,19.8187,20031104,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.253173828125
199638,Tirana,41.3275,19.8187,20031105,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.29833984375
199660,Tirana,41.3275,19.8187,20031106,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.30615234375
199682,Tirana,41.3275,19.8187,20031107,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.97705078125
199704,Tirana,41.3275,19.8187,20031108,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.591796875
199726,Tirana,41.3275,19.8187,20031109,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.328125
199748,Tirana,41.3275,19.8187,20031110,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.448974609375
199770,Tirana,41.3275,19.8187,20031111,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.546875
199792,Tirana,41.3275,19.8187,20031112,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.977783203125
199814,Tirana,41.3275,19.8187,20031113,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.43603515625
199836,Tirana,41.3275,19.8187,20031114,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.73779296875
199858,Tirana,41.3275,19.8187,20031115,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.104248046875
199880,Tirana,41.3275,19.8187,20031116,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.736328125
199902,Tirana,41.3275,19.8187,20031117,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.60205078125
199924,Tirana,41.3275,19.8187,20031118,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.0029296875
199946,Tirana,41.3275,19.8187,20031119,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.724365234375
199968,Tirana,41.3275,19.8187,20031120,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.00341796875
199990,Tirana,41.3275,19.8187,20031121,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.667236328125
200012,Tirana,41.3275,19.8187,20031122,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.904296875
200034,Tirana,41.3275,19.8187,20031123,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.022216796875
200056,Tirana,41.3275,19.8187,20031124,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.02490234375
200078,Tirana,41.3275,19.8187,20031125,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.20533752441406
200100,Tirana,41.3275,19.8187,20031126,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.515625
200122,Tirana,41.3275,19.8187,20031127,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.61962890625
200144,Tirana,41.3275,19.8187,20031128,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.3251953125
200166,Tirana,41.3275,19.8187,20031129,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.14990234375
200188,Tirana,41.3275,19.8187,20031130,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.92431640625
200210,Tirana,41.3275,19.8187,20031201,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.397705078125
200232,Tirana,41.3275,19.8187,20031202,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.67431640625
200254,Tirana,41.3275,19.8187,20031203,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.67578125
200276,Tirana,41.3275,19.8187,20031204,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.513916015625
200298,Tirana,41.3275,19.8187,20031205,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.28564453125
200320,Tirana,41.3275,19.8187,20031206,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.71044921875
200342,Tirana,41.3275,19.8187,20031207,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.583740234375
200364,Tirana,41.3275,19.8187,20031208,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.735595703125
200386,Tirana,41.3275,19.8187,20031209,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.051513671875
200408,Tirana,41.3275,19.8187,20031210,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.122802734375
200430,Tirana,41.3275,19.8187,20031211,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.159912109375
200452,Tirana,41.3275,19.8187,20031212,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.5458984375
200474,Tirana,41.3275,19.8187,20031213,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.08154296875
200496,Tirana,41.3275,19.8187,20031214,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.0791015625
200518,Tirana,41.3275,19.8187,20031215,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.631591796875
200540,Tirana,41.3275,19.8187,20031216,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.21859741210943
200562,Tirana,41.3275,19.8187,20031217,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.1220703125
200584,Tirana,41.3275,19.8187,20031218,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.941162109375
200606,Tirana,41.3275,19.8187,20031219,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.069091796875
200628,Tirana,41.3275,19.8187,20031220,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.7883453369141
200650,Tirana,41.3275,19.8187,20031221,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.8755645751953
200672,Tirana,41.3275,19.8187,20031222,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.8993377685547
200694,Tirana,41.3275,19.8187,20031223,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.0567626953125
200716,Tirana,41.3275,19.8187,20031224,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.142578125
200738,Tirana,41.3275,19.8187,20031225,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.13720703125
200760,Tirana,41.3275,19.8187,20031226,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.6689453125
200782,Tirana,41.3275,19.8187,20031227,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.98681640625
200804,Tirana,41.3275,19.8187,20031228,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.055419921875
200826,Tirana,41.3275,19.8187,20031229,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.8712463378906
200848,Tirana,41.3275,19.8187,20031230,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.81494140625
200870,Tirana,41.3275,19.8187,20031231,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.96827697753906
200892,Tirana,41.3275,19.8187,20040101,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.3602600097656
200914,Tirana,41.3275,19.8187,20040102,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.97601318359375
200936,Tirana,41.3275,19.8187,20040103,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.9774169921875
200958,Tirana,41.3275,19.8187,20040104,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.575927734375
200980,Tirana,41.3275,19.8187,20040105,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.3358764648437
201002,Tirana,41.3275,19.8187,20040106,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.0126800537109
201024,Tirana,41.3275,19.8187,20040107,1200,2 metre temperature,2t,27.9734,41.25,19.5,274.878173828125
201046,Tirana,41.3275,19.8187,20040108,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.6240234375
201068,Tirana,41.3275,19.8187,20040109,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.39404296875
201090,Tirana,41.3275,19.8187,20040110,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.2255859375
201112,Tirana,41.3275,19.8187,20040111,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.42041015625
201134,Tirana,41.3275,19.8187,20040112,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.775634765625
201156,Tirana,41.3275,19.8187,20040113,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.447021484375
201178,Tirana,41.3275,19.8187,20040114,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.962646484375
201200,Tirana,41.3275,19.8187,20040115,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.798095703125
201222,Tirana,41.3275,19.8187,20040116,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.3350524902344
201244,Tirana,41.3275,19.8187,20040117,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.3582763671875
201266,Tirana,41.3275,19.8187,20040118,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.1177520751953
201288,Tirana,41.3275,19.8187,20040119,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.4421691894531
201310,Tirana,41.3275,19.8187,20040120,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.5799102783203
201332,Tirana,41.3275,19.8187,20040121,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.24253845214844
201354,Tirana,41.3275,19.8187,20040122,1200,2 metre temperature,2t,27.9734,41.25,19.5,274.93661499023443
201376,Tirana,41.3275,19.8187,20040123,1200,2 metre temperature,2t,27.9734,41.25,19.5,271.3330535888672
201398,Tirana,41.3275,19.8187,20040124,1200,2 metre temperature,2t,27.9734,41.25,19.5,273.171875
201420,Tirana,41.3275,19.8187,20040125,1200,2 metre temperature,2t,27.9734,41.25,19.5,275.2314453125
201442,Tirana,41.3275,19.8187,20040126,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.80029296875
201464,Tirana,41.3275,19.8187,20040127,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.97607421875
201486,Tirana,41.3275,19.8187,20040128,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.53253173828125
201508,Tirana,41.3275,19.8187,20040129,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.846923828125
201530,Tirana,41.3275,19.8187,20040130,1200,2 metre temperature,2t,27.9734,41.25,19.5,275.48095703125
201552,Tirana,41.3275,19.8187,20040131,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.0107421875
201574,Tirana,41.3275,19.8187,20040201,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.8786163330078
201596,Tirana,41.3275,19.8187,20040202,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.7946472167969
201618,Tirana,41.3275,19.8187,20040203,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.71044921875
201640,Tirana,41.3275,19.8187,20040204,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.6640625
201662,Tirana,41.3275,19.8187,20040205,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.605712890625
201684,Tirana,41.3275,19.8187,20040206,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.38427734375
201706,Tirana,41.3275,19.8187,20040207,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.972900390625
201728,Tirana,41.3275,19.8187,20040208,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.7269287109375
201750,Tirana,41.3275,19.8187,20040209,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.5369873046875
201772,Tirana,41.3275,19.8187,20040210,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.70848083496094
201794,Tirana,41.3275,19.8187,20040211,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.583740234375
201816,Tirana,41.3275,19.8187,20040212,1200,2 metre temperature,2t,27.9734,41.25,19.5,273.3544921875
201838,Tirana,41.3275,19.8187,20040213,1200,2 metre temperature,2t,27.9734,41.25,19.5,271.228759765625
201860,Tirana,41.3275,19.8187,20040214,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.823974609375
201882,Tirana,41.3275,19.8187,20040215,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.1640625
201904,Tirana,41.3275,19.8187,20040216,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.704345703125
201926,Tirana,41.3275,19.8187,20040217,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.392578125
201948,Tirana,41.3275,19.8187,20040218,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.637451171875
201970,Tirana,41.3275,19.8187,20040219,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.248779296875
201992,Tirana,41.3275,19.8187,20040220,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.094970703125
202014,Tirana,41.3275,19.8187,20040221,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.6474609375
202036,Tirana,41.3275,19.8187,20040222,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.33447265625
202058,Tirana,41.3275,19.8187,20040223,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.592529296875
202080,Tirana,41.3275,19.8187,20040224,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.706787109375
202102,Tirana,41.3275,19.8187,20040225,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.06494140625
202124,Tirana,41.3275,19.8187,20040226,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.82373046875
202146,Tirana,41.3275,19.8187,20040227,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.91162109375
202168,Tirana,41.3275,19.8187,20040228,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.635986328125
202190,Tirana,41.3275,19.8187,20040229,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.104248046875
202212,Tirana,41.3275,19.8187,20040301,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.78076171875
202234,Tirana,41.3275,19.8187,20040302,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.772216796875
202256,Tirana,41.3275,19.8187,20040303,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.93994140625
202278,Tirana,41.3275,19.8187,20040304,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.53369140625
202300,Tirana,41.3275,19.8187,20040305,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.592041015625
202322,Tirana,41.3275,19.8187,20040306,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.673583984375
202344,Tirana,41.3275,19.8187,20040307,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.411865234375
202366,Tirana,41.3275,19.8187,20040308,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.454833984375
202388,Tirana,41.3275,19.8187,20040309,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.7587890625
202410,Tirana,41.3275,19.8187,20040310,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.64306640625
202432,Tirana,41.3275,19.8187,20040311,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.05712890625
202454,Tirana,41.3275,19.8187,20040312,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.02587890625
202476,Tirana,41.3275,19.8187,20040313,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.424560546875
202498,Tirana,41.3275,19.8187,20040314,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.16845703125
202520,Tirana,41.3275,19.8187,20040315,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.740966796875
202542,Tirana,41.3275,19.8187,20040316,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.6435546875
202564,Tirana,41.3275,19.8187,20040317,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.1669921875
202586,Tirana,41.3275,19.8187,20040318,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.172607421875
202608,Tirana,41.3275,19.8187,20040319,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.853271484375
202630,Tirana,41.3275,19.8187,20040320,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.943359375
202652,Tirana,41.3275,19.8187,20040321,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.756591796875
202674,Tirana,41.3275,19.8187,20040322,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.978271484375
202696,Tirana,41.3275,19.8187,20040323,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.90869140625
202718,Tirana,41.3275,19.8187,20040324,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.40283203125
202740,Tirana,41.3275,19.8187,20040325,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.213623046875
202762,Tirana,41.3275,19.8187,20040326,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.991455078125
202784,Tirana,41.3275,19.8187,20040327,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.638916015625
202806,Tirana,41.3275,19.8187,20040328,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.0966796875
202828,Tirana,41.3275,19.8187,20040329,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.56884765625
202850,Tirana,41.3275,19.8187,20040330,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.291015625
202872,Tirana,41.3275,19.8187,20040331,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.533447265625
202894,Tirana,41.3275,19.8187,20040401,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.699462890625
202916,Tirana,41.3275,19.8187,20040402,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.911376953125
202938,Tirana,41.3275,19.8187,20040403,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.96630859375
202960,Tirana,41.3275,19.8187,20040404,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.335205078125
202982,Tirana,41.3275,19.8187,20040405,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.53857421875
203004,Tirana,41.3275,19.8187,20040406,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.294677734375
203026,Tirana,41.3275,19.8187,20040407,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.828125
203048,Tirana,41.3275,19.8187,20040408,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.671875
203070,Tirana,41.3275,19.8187,20040409,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.31298828125
203092,Tirana,41.3275,19.8187,20040410,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.2548828125
203114,Tirana,41.3275,19.8187,20040411,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.632568359375
203136,Tirana,41.3275,19.8187,20040412,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.4541015625
203158,Tirana,41.3275,19.8187,20040413,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.5693359375
203180,Tirana,41.3275,19.8187,20040414,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.462646484375
203202,Tirana,41.3275,19.8187,20040415,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.24072265625
203224,Tirana,41.3275,19.8187,20040416,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.17138671875
203246,Tirana,41.3275,19.8187,20040417,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.896728515625
203268,Tirana,41.3275,19.8187,20040418,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.441650390625
203290,Tirana,41.3275,19.8187,20040419,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.656494140625
203312,Tirana,41.3275,19.8187,20040420,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.4091796875
