,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
224020,Algiers,36.7538,3.0588,20061117,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.78466796875
224042,Algiers,36.7538,3.0588,20061118,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.578125
224064,Algiers,36.7538,3.0588,20061119,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.20263671875
224086,Algiers,36.7538,3.0588,20061120,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.3095703125
224108,Algiers,36.7538,3.0588,20061121,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.07470703125
224130,Algiers,36.7538,3.0588,20061122,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.942138671875
224152,Algiers,36.7538,3.0588,20061123,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.03466796875
224174,Algiers,36.7538,3.0588,20061124,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.89404296875
224196,Algiers,36.7538,3.0588,20061125,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.295166015625
224218,Algiers,36.7538,3.0588,20061126,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.4130859375
224240,Algiers,36.7538,3.0588,20061127,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.51025390625
224262,Algiers,36.7538,3.0588,20061128,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.848876953125
224284,Algiers,36.7538,3.0588,20061129,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.485107421875
224306,Algiers,36.7538,3.0588,20061130,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.564208984375
224328,Algiers,36.7538,3.0588,20061201,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.136962890625
224350,Algiers,36.7538,3.0588,20061202,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.646484375
224372,Algiers,36.7538,3.0588,20061203,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.60693359375
224394,Algiers,36.7538,3.0588,20061204,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.76220703125
224416,Algiers,36.7538,3.0588,20061205,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.53173828125
224438,Algiers,36.7538,3.0588,20061206,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.3740234375
224460,Algiers,36.7538,3.0588,20061207,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.5517578125
224482,Algiers,36.7538,3.0588,20061208,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.51611328125
224504,Algiers,36.7538,3.0588,20061209,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.079833984375
224526,Algiers,36.7538,3.0588,20061210,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.056396484375
224548,Algiers,36.7538,3.0588,20061211,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.847900390625
224570,Algiers,36.7538,3.0588,20061212,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.904296875
224592,Algiers,36.7538,3.0588,20061213,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.71044921875
224614,Algiers,36.7538,3.0588,20061214,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.65869140625
224636,Algiers,36.7538,3.0588,20061215,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.749755859375
224658,Algiers,36.7538,3.0588,20061216,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.776123046875
224680,Algiers,36.7538,3.0588,20061217,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.0185546875
224702,Algiers,36.7538,3.0588,20061218,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.577392578125
224724,Algiers,36.7538,3.0588,20061219,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.630615234375
224746,Algiers,36.7538,3.0588,20061220,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.566162109375
224768,Algiers,36.7538,3.0588,20061221,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.3212890625
224790,Algiers,36.7538,3.0588,20061222,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.308349609375
224812,Algiers,36.7538,3.0588,20061223,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.0419921875
224834,Algiers,36.7538,3.0588,20061224,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.326416015625
224856,Algiers,36.7538,3.0588,20061225,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.560302734375
224878,Algiers,36.7538,3.0588,20061226,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.3193359375
224900,Algiers,36.7538,3.0588,20061227,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.7333984375
224922,Algiers,36.7538,3.0588,20061228,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.164306640625
224944,Algiers,36.7538,3.0588,20061229,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.7783203125
224966,Algiers,36.7538,3.0588,20061230,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.391845703125
224988,Algiers,36.7538,3.0588,20061231,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.983642578125
225010,Algiers,36.7538,3.0588,20070101,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.791259765625
225032,Algiers,36.7538,3.0588,20070102,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.24365234375
225054,Algiers,36.7538,3.0588,20070103,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.56494140625
225076,Algiers,36.7538,3.0588,20070104,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.03369140625
225098,Algiers,36.7538,3.0588,20070105,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.809326171875
225120,Algiers,36.7538,3.0588,20070106,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.1201171875
225142,Algiers,36.7538,3.0588,20070107,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.00390625
225164,Algiers,36.7538,3.0588,20070108,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.90673828125
225186,Algiers,36.7538,3.0588,20070109,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.7158203125
225208,Algiers,36.7538,3.0588,20070110,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.603271484375
225230,Algiers,36.7538,3.0588,20070111,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.4335174560547
225252,Algiers,36.7538,3.0588,20070112,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.6875
225274,Algiers,36.7538,3.0588,20070113,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.8388671875
225296,Algiers,36.7538,3.0588,20070114,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.5888671875
225318,Algiers,36.7538,3.0588,20070115,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.957763671875
225340,Algiers,36.7538,3.0588,20070116,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.98486328125
225362,Algiers,36.7538,3.0588,20070117,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.0390625
225384,Algiers,36.7538,3.0588,20070118,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.08740234375
225406,Algiers,36.7538,3.0588,20070119,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.380126953125
225428,Algiers,36.7538,3.0588,20070120,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.155029296875
225450,Algiers,36.7538,3.0588,20070121,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.66424560546875
225472,Algiers,36.7538,3.0588,20070122,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.79388427734375
225494,Algiers,36.7538,3.0588,20070123,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.42234802246094
225516,Algiers,36.7538,3.0588,20070124,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.6172180175781
225538,Algiers,36.7538,3.0588,20070125,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.83544921875
225560,Algiers,36.7538,3.0588,20070126,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.140380859375
225582,Algiers,36.7538,3.0588,20070127,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.7421875
225604,Algiers,36.7538,3.0588,20070128,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.93853759765625
225626,Algiers,36.7538,3.0588,20070129,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.52783203125
225648,Algiers,36.7538,3.0588,20070130,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.9352111816406
225670,Algiers,36.7538,3.0588,20070131,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.9578399658203
225692,Algiers,36.7538,3.0588,20070201,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.21142578125
225714,Algiers,36.7538,3.0588,20070202,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.998046875
225736,Algiers,36.7538,3.0588,20070203,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.724609375
225758,Algiers,36.7538,3.0588,20070204,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.537109375
225780,Algiers,36.7538,3.0588,20070205,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.90623474121094
225802,Algiers,36.7538,3.0588,20070206,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.23878479003906
225824,Algiers,36.7538,3.0588,20070207,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.9185943603516
225846,Algiers,36.7538,3.0588,20070208,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.7555694580078
225868,Algiers,36.7538,3.0588,20070209,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.3298034667969
225890,Algiers,36.7538,3.0588,20070210,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.62986755371094
225912,Algiers,36.7538,3.0588,20070211,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.10986328125
225934,Algiers,36.7538,3.0588,20070212,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.221435546875
225956,Algiers,36.7538,3.0588,20070213,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.605712890625
225978,Algiers,36.7538,3.0588,20070214,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.50341796875
226000,Algiers,36.7538,3.0588,20070215,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.9520263671875
226022,Algiers,36.7538,3.0588,20070216,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.829833984375
226044,Algiers,36.7538,3.0588,20070217,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.304443359375
226066,Algiers,36.7538,3.0588,20070218,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.323974609375
226088,Algiers,36.7538,3.0588,20070219,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.657958984375
226110,Algiers,36.7538,3.0588,20070220,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.94561767578125
226132,Algiers,36.7538,3.0588,20070221,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.93316650390625
226154,Algiers,36.7538,3.0588,20070222,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.29429626464844
226176,Algiers,36.7538,3.0588,20070223,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.1722869873047
226198,Algiers,36.7538,3.0588,20070224,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.5301513671875
226220,Algiers,36.7538,3.0588,20070225,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.2421875
226242,Algiers,36.7538,3.0588,20070226,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.55224609375
226264,Algiers,36.7538,3.0588,20070227,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.068115234375
226286,Algiers,36.7538,3.0588,20070228,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.7021484375
226308,Algiers,36.7538,3.0588,20070301,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.301025390625
226330,Algiers,36.7538,3.0588,20070302,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.90478515625
226352,Algiers,36.7538,3.0588,20070303,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.200439453125
226374,Algiers,36.7538,3.0588,20070304,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.078125
226396,Algiers,36.7538,3.0588,20070305,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.9541015625
226418,Algiers,36.7538,3.0588,20070306,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.459228515625
226440,Algiers,36.7538,3.0588,20070307,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.48486328125
226462,Algiers,36.7538,3.0588,20070308,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.1513671875
226484,Algiers,36.7538,3.0588,20070309,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.75927734375
226506,Algiers,36.7538,3.0588,20070310,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.361083984375
226528,Algiers,36.7538,3.0588,20070311,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.875
226550,Algiers,36.7538,3.0588,20070312,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.06494140625
226572,Algiers,36.7538,3.0588,20070313,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.922607421875
226594,Algiers,36.7538,3.0588,20070314,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.50244140625
226616,Algiers,36.7538,3.0588,20070315,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.549072265625
226638,Algiers,36.7538,3.0588,20070316,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.2158203125
226660,Algiers,36.7538,3.0588,20070317,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.4892578125
226682,Algiers,36.7538,3.0588,20070318,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.444580078125
226704,Algiers,36.7538,3.0588,20070319,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.397216796875
226726,Algiers,36.7538,3.0588,20070320,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.55029296875
226748,Algiers,36.7538,3.0588,20070321,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.982421875
226770,Algiers,36.7538,3.0588,20070322,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.35546875
226792,Algiers,36.7538,3.0588,20070323,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.969482421875
226814,Algiers,36.7538,3.0588,20070324,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.321044921875
226836,Algiers,36.7538,3.0588,20070325,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.08740234375
226858,Algiers,36.7538,3.0588,20070326,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.664794921875
226880,Algiers,36.7538,3.0588,20070327,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.0439453125
226902,Algiers,36.7538,3.0588,20070328,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.044189453125
226924,Algiers,36.7538,3.0588,20070329,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.567626953125
226946,Algiers,36.7538,3.0588,20070330,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.197998046875
226968,Algiers,36.7538,3.0588,20070331,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.583251953125
226990,Algiers,36.7538,3.0588,20070401,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.018310546875
227012,Algiers,36.7538,3.0588,20070402,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.088623046875
227034,Algiers,36.7538,3.0588,20070403,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.060546875
227056,Algiers,36.7538,3.0588,20070404,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.3154296875
227078,Algiers,36.7538,3.0588,20070405,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.21484375
227100,Algiers,36.7538,3.0588,20070406,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.232177734375
227122,Algiers,36.7538,3.0588,20070407,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.232421875
227144,Algiers,36.7538,3.0588,20070408,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.439208984375
227166,Algiers,36.7538,3.0588,20070409,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.0966796875
227188,Algiers,36.7538,3.0588,20070410,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.836669921875
227210,Algiers,36.7538,3.0588,20070411,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.707275390625
227232,Algiers,36.7538,3.0588,20070412,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.3525390625
227254,Algiers,36.7538,3.0588,20070413,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.396484375
227276,Algiers,36.7538,3.0588,20070414,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.87109375
227298,Algiers,36.7538,3.0588,20070415,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.7783203125
227320,Algiers,36.7538,3.0588,20070416,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.482421875
227342,Algiers,36.7538,3.0588,20070417,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.597900390625
227364,Algiers,36.7538,3.0588,20070418,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.464599609375
227386,Algiers,36.7538,3.0588,20070419,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.768798828125
227408,Algiers,36.7538,3.0588,20070420,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.20751953125
227430,Algiers,36.7538,3.0588,20070421,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.122802734375
227452,Algiers,36.7538,3.0588,20070422,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.204345703125
227474,Algiers,36.7538,3.0588,20070423,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.69677734375
227496,Algiers,36.7538,3.0588,20070424,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.53759765625
227518,Algiers,36.7538,3.0588,20070425,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.029052734375
227540,Algiers,36.7538,3.0588,20070426,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.17919921875
227562,Algiers,36.7538,3.0588,20070427,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.63037109375
227584,Algiers,36.7538,3.0588,20070428,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.659912109375
227606,Algiers,36.7538,3.0588,20070429,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.2255859375
227628,Algiers,36.7538,3.0588,20070430,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.39501953125
227650,Algiers,36.7538,3.0588,20070501,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.088134765625
227672,Algiers,36.7538,3.0588,20070502,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.8134765625
227694,Algiers,36.7538,3.0588,20070503,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.956787109375
227716,Algiers,36.7538,3.0588,20070504,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.740478515625
227738,Algiers,36.7538,3.0588,20070505,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.22509765625
227760,Algiers,36.7538,3.0588,20070506,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.132080078125
227782,Algiers,36.7538,3.0588,20070507,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.52734375
227804,Algiers,36.7538,3.0588,20070508,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.045166015625
227826,Algiers,36.7538,3.0588,20070509,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.989501953125
227848,Algiers,36.7538,3.0588,20070510,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.7578125
227870,Algiers,36.7538,3.0588,20070511,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.280029296875
227892,Algiers,36.7538,3.0588,20070512,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.317138671875
227914,Algiers,36.7538,3.0588,20070513,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.100341796875
227936,Algiers,36.7538,3.0588,20070514,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.907958984375
227958,Algiers,36.7538,3.0588,20070515,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.74267578125
227980,Algiers,36.7538,3.0588,20070516,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.440673828125
228002,Algiers,36.7538,3.0588,20070517,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.186279296875
228024,Algiers,36.7538,3.0588,20070518,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.34619140625
228046,Algiers,36.7538,3.0588,20070519,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.93896484375
228068,Algiers,36.7538,3.0588,20070520,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.748291015625
228090,Algiers,36.7538,3.0588,20070521,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.24609375
228112,Algiers,36.7538,3.0588,20070522,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.302001953125
228134,Algiers,36.7538,3.0588,20070523,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.907470703125
228156,Algiers,36.7538,3.0588,20070524,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.4384765625
228178,Algiers,36.7538,3.0588,20070525,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.12109375
228200,Algiers,36.7538,3.0588,20070526,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.944580078125
228222,Algiers,36.7538,3.0588,20070527,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.705322265625
228244,Algiers,36.7538,3.0588,20070528,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.943603515625
228266,Algiers,36.7538,3.0588,20070529,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.25
228288,Algiers,36.7538,3.0588,20070530,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.42236328125
228310,Algiers,36.7538,3.0588,20070531,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.527099609375
228332,Algiers,36.7538,3.0588,20070601,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.075927734375
228354,Algiers,36.7538,3.0588,20070602,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.85888671875
228376,Algiers,36.7538,3.0588,20070603,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.270263671875
228398,Algiers,36.7538,3.0588,20070604,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.271484375
228420,Algiers,36.7538,3.0588,20070605,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.90576171875
228442,Algiers,36.7538,3.0588,20070606,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.3427734375
228464,Algiers,36.7538,3.0588,20070607,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.2998046875
228486,Algiers,36.7538,3.0588,20070608,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.2958984375
228508,Algiers,36.7538,3.0588,20070609,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.562744140625
228530,Algiers,36.7538,3.0588,20070610,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.010986328125
228552,Algiers,36.7538,3.0588,20070611,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.253662109375
228574,Algiers,36.7538,3.0588,20070612,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.382568359375
228596,Algiers,36.7538,3.0588,20070613,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.273193359375
228618,Algiers,36.7538,3.0588,20070614,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.330078125
228640,Algiers,36.7538,3.0588,20070615,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.23486328125
228662,Algiers,36.7538,3.0588,20070616,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.453125
228684,Algiers,36.7538,3.0588,20070617,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.75537109375
228706,Algiers,36.7538,3.0588,20070618,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.843017578125
228728,Algiers,36.7538,3.0588,20070619,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.63525390625
228750,Algiers,36.7538,3.0588,20070620,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.7978515625
228772,Algiers,36.7538,3.0588,20070621,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.435302734375
228794,Algiers,36.7538,3.0588,20070622,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.6689453125
228816,Algiers,36.7538,3.0588,20070623,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.439453125
228838,Algiers,36.7538,3.0588,20070624,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.12158203125
228860,Algiers,36.7538,3.0588,20070625,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.836181640625
228882,Algiers,36.7538,3.0588,20070626,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.978271484375
228904,Algiers,36.7538,3.0588,20070627,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.67333984375
228926,Algiers,36.7538,3.0588,20070628,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.92626953125
228948,Algiers,36.7538,3.0588,20070629,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.34521484375
228970,Algiers,36.7538,3.0588,20070630,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.404541015625
228992,Algiers,36.7538,3.0588,20070701,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.076416015625
229014,Algiers,36.7538,3.0588,20070702,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.002197265625
229036,Algiers,36.7538,3.0588,20070703,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.75
229058,Algiers,36.7538,3.0588,20070704,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.07275390625
229080,Algiers,36.7538,3.0588,20070705,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.823486328125
229102,Algiers,36.7538,3.0588,20070706,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.302978515625
229124,Algiers,36.7538,3.0588,20070707,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.772705078125
229146,Algiers,36.7538,3.0588,20070708,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.88671875
229168,Algiers,36.7538,3.0588,20070709,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.706298828125
229190,Algiers,36.7538,3.0588,20070710,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.44580078125
229212,Algiers,36.7538,3.0588,20070711,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.761474609375
229234,Algiers,36.7538,3.0588,20070712,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.95849609375
229256,Algiers,36.7538,3.0588,20070713,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.706787109375
229278,Algiers,36.7538,3.0588,20070714,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.916748046875
229300,Algiers,36.7538,3.0588,20070715,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.926025390625
229322,Algiers,36.7538,3.0588,20070716,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.731689453125
229344,Algiers,36.7538,3.0588,20070717,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.1982421875
229366,Algiers,36.7538,3.0588,20070718,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.870849609375
229388,Algiers,36.7538,3.0588,20070719,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.9599609375
229410,Algiers,36.7538,3.0588,20070720,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.3330078125
229432,Algiers,36.7538,3.0588,20070721,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.516357421875
229454,Algiers,36.7538,3.0588,20070722,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.07421875
229476,Algiers,36.7538,3.0588,20070723,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.907470703125
