,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
149254,Brussels,50.8503,4.3517,19970729,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.796875
149276,Brussels,50.8503,4.3517,19970730,1200,2 metre temperature,2t,19.6087,51.0,4.5,297.545166015625
149298,Brussels,50.8503,4.3517,19970731,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.32470703125
149320,Brussels,50.8503,4.3517,19970801,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.599853515625
149342,Brussels,50.8503,4.3517,19970802,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.22998046875
149364,Brussels,50.8503,4.3517,19970803,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.87841796875
149386,Brussels,50.8503,4.3517,19970804,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.336669921875
149408,Brussels,50.8503,4.3517,19970805,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.72314453125
149430,Brussels,50.8503,4.3517,19970806,1200,2 metre temperature,2t,19.6087,51.0,4.5,299.895263671875
149452,Brussels,50.8503,4.3517,19970807,1200,2 metre temperature,2t,19.6087,51.0,4.5,299.98828125
149474,Brussels,50.8503,4.3517,19970808,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.226806640625
149496,Brussels,50.8503,4.3517,19970809,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.38427734375
149518,Brussels,50.8503,4.3517,19970810,1200,2 metre temperature,2t,19.6087,51.0,4.5,302.69189453125
149540,Brussels,50.8503,4.3517,19970811,1200,2 metre temperature,2t,19.6087,51.0,4.5,302.2880859375
149562,Brussels,50.8503,4.3517,19970812,1200,2 metre temperature,2t,19.6087,51.0,4.5,303.1220703125
149584,Brussels,50.8503,4.3517,19970813,1200,2 metre temperature,2t,19.6087,51.0,4.5,302.3720703125
149606,Brussels,50.8503,4.3517,19970814,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.454345703125
149628,Brussels,50.8503,4.3517,19970815,1200,2 metre temperature,2t,19.6087,51.0,4.5,297.186767578125
149650,Brussels,50.8503,4.3517,19970816,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.09033203125
149672,Brussels,50.8503,4.3517,19970817,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.292236328125
149694,Brussels,50.8503,4.3517,19970818,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.963134765625
149716,Brussels,50.8503,4.3517,19970819,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.040283203125
149738,Brussels,50.8503,4.3517,19970820,1200,2 metre temperature,2t,19.6087,51.0,4.5,297.997802734375
149760,Brussels,50.8503,4.3517,19970821,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.67822265625
149782,Brussels,50.8503,4.3517,19970822,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.123291015625
149804,Brussels,50.8503,4.3517,19970823,1200,2 metre temperature,2t,19.6087,51.0,4.5,299.249267578125
149826,Brussels,50.8503,4.3517,19970824,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.994140625
149848,Brussels,50.8503,4.3517,19970825,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.742431640625
149870,Brussels,50.8503,4.3517,19970826,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.363037109375
149892,Brussels,50.8503,4.3517,19970827,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.171875
149914,Brussels,50.8503,4.3517,19970828,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.158935546875
149936,Brussels,50.8503,4.3517,19970829,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.100341796875
149958,Brussels,50.8503,4.3517,19970830,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.8564453125
149980,Brussels,50.8503,4.3517,19970831,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.799560546875
150002,Brussels,50.8503,4.3517,19970901,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.02490234375
150024,Brussels,50.8503,4.3517,19970902,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.28857421875
150046,Brussels,50.8503,4.3517,19970903,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.624755859375
150068,Brussels,50.8503,4.3517,19970904,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.649658203125
150090,Brussels,50.8503,4.3517,19970905,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.028564453125
150112,Brussels,50.8503,4.3517,19970906,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.124267578125
150134,Brussels,50.8503,4.3517,19970907,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.594970703125
150156,Brussels,50.8503,4.3517,19970908,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.222900390625
150178,Brussels,50.8503,4.3517,19970909,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.63037109375
150200,Brussels,50.8503,4.3517,19970910,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.042236328125
150222,Brussels,50.8503,4.3517,19970911,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.49951171875
150244,Brussels,50.8503,4.3517,19970912,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.37744140625
150266,Brussels,50.8503,4.3517,19970913,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.312255859375
150288,Brussels,50.8503,4.3517,19970914,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.776123046875
150310,Brussels,50.8503,4.3517,19970915,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.28125
150332,Brussels,50.8503,4.3517,19970916,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.471923828125
150354,Brussels,50.8503,4.3517,19970917,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.298583984375
150376,Brussels,50.8503,4.3517,19970918,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.23486328125
150398,Brussels,50.8503,4.3517,19970919,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.434814453125
150420,Brussels,50.8503,4.3517,19970920,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.3505859375
150442,Brussels,50.8503,4.3517,19970921,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.196044921875
150464,Brussels,50.8503,4.3517,19970922,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.85888671875
150486,Brussels,50.8503,4.3517,19970923,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.62744140625
150508,Brussels,50.8503,4.3517,19970924,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.24072265625
150530,Brussels,50.8503,4.3517,19970925,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.704833984375
150552,Brussels,50.8503,4.3517,19970926,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.892333984375
150574,Brussels,50.8503,4.3517,19970927,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.27978515625
150596,Brussels,50.8503,4.3517,19970928,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.74658203125
150618,Brussels,50.8503,4.3517,19970929,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.659912109375
150640,Brussels,50.8503,4.3517,19970930,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.16357421875
150662,Brussels,50.8503,4.3517,19971001,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.759521484375
150684,Brussels,50.8503,4.3517,19971002,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.886962890625
150706,Brussels,50.8503,4.3517,19971003,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.1201171875
150728,Brussels,50.8503,4.3517,19971004,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.350830078125
150750,Brussels,50.8503,4.3517,19971005,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.042724609375
150772,Brussels,50.8503,4.3517,19971006,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.881103515625
150794,Brussels,50.8503,4.3517,19971007,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.205078125
150816,Brussels,50.8503,4.3517,19971008,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.810302734375
150838,Brussels,50.8503,4.3517,19971009,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.068359375
150860,Brussels,50.8503,4.3517,19971010,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.623779296875
150882,Brussels,50.8503,4.3517,19971011,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.82080078125
150904,Brussels,50.8503,4.3517,19971012,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.76123046875
150926,Brussels,50.8503,4.3517,19971013,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.421875
150948,Brussels,50.8503,4.3517,19971014,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.74365234375
150970,Brussels,50.8503,4.3517,19971015,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.5283203125
150992,Brussels,50.8503,4.3517,19971016,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.457275390625
151014,Brussels,50.8503,4.3517,19971017,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.8515625
151036,Brussels,50.8503,4.3517,19971018,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.783935546875
151058,Brussels,50.8503,4.3517,19971019,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.486328125
151080,Brussels,50.8503,4.3517,19971020,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.500732421875
151102,Brussels,50.8503,4.3517,19971021,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.806884765625
151124,Brussels,50.8503,4.3517,19971022,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.694580078125
151146,Brussels,50.8503,4.3517,19971023,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.709228515625
151168,Brussels,50.8503,4.3517,19971024,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.577392578125
151190,Brussels,50.8503,4.3517,19971025,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.640625
151212,Brussels,50.8503,4.3517,19971026,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.130859375
151234,Brussels,50.8503,4.3517,19971027,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.779052734375
151256,Brussels,50.8503,4.3517,19971028,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.85009765625
151278,Brussels,50.8503,4.3517,19971029,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.50537109375
151300,Brussels,50.8503,4.3517,19971030,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.231689453125
151322,Brussels,50.8503,4.3517,19971031,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.977294921875
151344,Brussels,50.8503,4.3517,19971101,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.665283203125
151366,Brussels,50.8503,4.3517,19971102,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.185791015625
151388,Brussels,50.8503,4.3517,19971103,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.78271484375
151410,Brussels,50.8503,4.3517,19971104,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.298583984375
151432,Brussels,50.8503,4.3517,19971105,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.11279296875
151454,Brussels,50.8503,4.3517,19971106,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.8994140625
151476,Brussels,50.8503,4.3517,19971107,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.98291015625
151498,Brussels,50.8503,4.3517,19971108,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.225830078125
151520,Brussels,50.8503,4.3517,19971109,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.867431640625
151542,Brussels,50.8503,4.3517,19971110,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.0009765625
151564,Brussels,50.8503,4.3517,19971111,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.570556640625
151586,Brussels,50.8503,4.3517,19971112,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.16943359375
151608,Brussels,50.8503,4.3517,19971113,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.787109375
151630,Brussels,50.8503,4.3517,19971114,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.129150390625
151652,Brussels,50.8503,4.3517,19971115,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.89404296875
151674,Brussels,50.8503,4.3517,19971116,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.497802734375
151696,Brussels,50.8503,4.3517,19971117,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.556396484375
151718,Brussels,50.8503,4.3517,19971118,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.025390625
151740,Brussels,50.8503,4.3517,19971119,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.0341796875
151762,Brussels,50.8503,4.3517,19971120,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.0498046875
151784,Brussels,50.8503,4.3517,19971121,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.7744140625
151806,Brussels,50.8503,4.3517,19971122,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.77685546875
151828,Brussels,50.8503,4.3517,19971123,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.096435546875
151850,Brussels,50.8503,4.3517,19971124,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.3095703125
151872,Brussels,50.8503,4.3517,19971125,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.147216796875
151894,Brussels,50.8503,4.3517,19971126,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.30859375
151916,Brussels,50.8503,4.3517,19971127,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.49560546875
151938,Brussels,50.8503,4.3517,19971128,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.793701171875
151960,Brussels,50.8503,4.3517,19971129,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.88818359375
151982,Brussels,50.8503,4.3517,19971130,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.65087890625
152004,Brussels,50.8503,4.3517,19971201,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.77243041992193
152026,Brussels,50.8503,4.3517,19971202,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.5603179931641
152048,Brussels,50.8503,4.3517,19971203,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.889404296875
152070,Brussels,50.8503,4.3517,19971204,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.58251953125
152092,Brussels,50.8503,4.3517,19971205,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.253173828125
152114,Brussels,50.8503,4.3517,19971206,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.874755859375
152136,Brussels,50.8503,4.3517,19971207,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.5771484375
152158,Brussels,50.8503,4.3517,19971208,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.848876953125
152180,Brussels,50.8503,4.3517,19971209,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.7548828125
152202,Brussels,50.8503,4.3517,19971210,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.24169921875
152224,Brussels,50.8503,4.3517,19971211,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.03564453125
152246,Brussels,50.8503,4.3517,19971212,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.539306640625
152268,Brussels,50.8503,4.3517,19971213,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.939453125
152290,Brussels,50.8503,4.3517,19971214,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.59326171875
152312,Brussels,50.8503,4.3517,19971215,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.06790161132807
152334,Brussels,50.8503,4.3517,19971216,1200,2 metre temperature,2t,19.6087,51.0,4.5,270.73936462402344
152356,Brussels,50.8503,4.3517,19971217,1200,2 metre temperature,2t,19.6087,51.0,4.5,271.82205200195307
152378,Brussels,50.8503,4.3517,19971218,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.821044921875
152400,Brussels,50.8503,4.3517,19971219,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.55322265625
152422,Brussels,50.8503,4.3517,19971220,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.293212890625
152444,Brussels,50.8503,4.3517,19971221,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.8955078125
152466,Brussels,50.8503,4.3517,19971222,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.73291015625
152488,Brussels,50.8503,4.3517,19971223,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.779296875
152510,Brussels,50.8503,4.3517,19971224,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.222900390625
152532,Brussels,50.8503,4.3517,19971225,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.499755859375
152554,Brussels,50.8503,4.3517,19971226,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.8203125
152576,Brussels,50.8503,4.3517,19971227,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.306396484375
152598,Brussels,50.8503,4.3517,19971228,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.849853515625
152620,Brussels,50.8503,4.3517,19971229,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.61575317382807
152642,Brussels,50.8503,4.3517,19971230,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.2152862548828
152664,Brussels,50.8503,4.3517,19971231,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.67529296875
152686,Brussels,50.8503,4.3517,19980101,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.997802734375
152708,Brussels,50.8503,4.3517,19980102,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.03369140625
152730,Brussels,50.8503,4.3517,19980103,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.5947265625
152752,Brussels,50.8503,4.3517,19980104,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.28076171875
152774,Brussels,50.8503,4.3517,19980105,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.11767578125
152796,Brussels,50.8503,4.3517,19980106,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.626953125
152818,Brussels,50.8503,4.3517,19980107,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.469970703125
152840,Brussels,50.8503,4.3517,19980108,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.588623046875
152862,Brussels,50.8503,4.3517,19980109,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.387451171875
152884,Brussels,50.8503,4.3517,19980110,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.297607421875
152906,Brussels,50.8503,4.3517,19980111,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.0322265625
152928,Brussels,50.8503,4.3517,19980112,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.91943359375
152950,Brussels,50.8503,4.3517,19980113,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.985595703125
152972,Brussels,50.8503,4.3517,19980114,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.566650390625
152994,Brussels,50.8503,4.3517,19980115,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.888427734375
153016,Brussels,50.8503,4.3517,19980116,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.382568359375
153038,Brussels,50.8503,4.3517,19980117,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.368408203125
153060,Brussels,50.8503,4.3517,19980118,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.444580078125
153082,Brussels,50.8503,4.3517,19980119,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.3472442626953
153104,Brussels,50.8503,4.3517,19980120,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.9716339111328
153126,Brussels,50.8503,4.3517,19980121,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.5568389892578
153148,Brussels,50.8503,4.3517,19980122,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.5029296875
153170,Brussels,50.8503,4.3517,19980123,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.34619140625
153192,Brussels,50.8503,4.3517,19980124,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.66455078125
153214,Brussels,50.8503,4.3517,19980125,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.591552734375
153236,Brussels,50.8503,4.3517,19980126,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.275390625
153258,Brussels,50.8503,4.3517,19980127,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.277587890625
153280,Brussels,50.8503,4.3517,19980128,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.11181640625
153302,Brussels,50.8503,4.3517,19980129,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.48910522460943
153324,Brussels,50.8503,4.3517,19980130,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.34921264648443
153346,Brussels,50.8503,4.3517,19980131,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.39178466796875
153368,Brussels,50.8503,4.3517,19980201,1200,2 metre temperature,2t,19.6087,51.0,4.5,270.7400360107422
153390,Brussels,50.8503,4.3517,19980202,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.4608764648437
153412,Brussels,50.8503,4.3517,19980203,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.74884033203125
153434,Brussels,50.8503,4.3517,19980204,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.00552368164057
153456,Brussels,50.8503,4.3517,19980205,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.1578521728516
153478,Brussels,50.8503,4.3517,19980206,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.2179107666016
153500,Brussels,50.8503,4.3517,19980207,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.59170532226557
153522,Brussels,50.8503,4.3517,19980208,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.68006896972656
153544,Brussels,50.8503,4.3517,19980209,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.092041015625
153566,Brussels,50.8503,4.3517,19980210,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.737548828125
153588,Brussels,50.8503,4.3517,19980211,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.41845703125
153610,Brussels,50.8503,4.3517,19980212,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.367431640625
153632,Brussels,50.8503,4.3517,19980213,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.3181457519531
153654,Brussels,50.8503,4.3517,19980214,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.1835479736328
153676,Brussels,50.8503,4.3517,19980215,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.328857421875
153698,Brussels,50.8503,4.3517,19980216,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.102294921875
153720,Brussels,50.8503,4.3517,19980217,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.3704376220703
153742,Brussels,50.8503,4.3517,19980218,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.053955078125
153764,Brussels,50.8503,4.3517,19980219,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.359130859375
153786,Brussels,50.8503,4.3517,19980220,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.724365234375
153808,Brussels,50.8503,4.3517,19980221,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.48388671875
153830,Brussels,50.8503,4.3517,19980222,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.30322265625
153852,Brussels,50.8503,4.3517,19980223,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.486572265625
153874,Brussels,50.8503,4.3517,19980224,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.451416015625
153896,Brussels,50.8503,4.3517,19980225,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.429931640625
153918,Brussels,50.8503,4.3517,19980226,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.38671875
153940,Brussels,50.8503,4.3517,19980227,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.413818359375
153962,Brussels,50.8503,4.3517,19980228,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.406005859375
153984,Brussels,50.8503,4.3517,19980301,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.58740234375
154006,Brussels,50.8503,4.3517,19980302,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.60302734375
154028,Brussels,50.8503,4.3517,19980303,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.45068359375
154050,Brussels,50.8503,4.3517,19980304,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.225341796875
154072,Brussels,50.8503,4.3517,19980305,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.91748046875
154094,Brussels,50.8503,4.3517,19980306,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.28173828125
154116,Brussels,50.8503,4.3517,19980307,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.625732421875
154138,Brussels,50.8503,4.3517,19980308,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.138671875
154160,Brussels,50.8503,4.3517,19980309,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.5283203125
154182,Brussels,50.8503,4.3517,19980310,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.802490234375
154204,Brussels,50.8503,4.3517,19980311,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.602783203125
154226,Brussels,50.8503,4.3517,19980312,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.6015625
154248,Brussels,50.8503,4.3517,19980313,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.572509765625
154270,Brussels,50.8503,4.3517,19980314,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.057861328125
154292,Brussels,50.8503,4.3517,19980315,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.19921875
154314,Brussels,50.8503,4.3517,19980316,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.125244140625
154336,Brussels,50.8503,4.3517,19980317,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.070068359375
154358,Brussels,50.8503,4.3517,19980318,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.0439453125
154380,Brussels,50.8503,4.3517,19980319,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.064453125
154402,Brussels,50.8503,4.3517,19980320,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.538818359375
154424,Brussels,50.8503,4.3517,19980321,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.281494140625
154446,Brussels,50.8503,4.3517,19980322,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.18212890625
154468,Brussels,50.8503,4.3517,19980323,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.412841796875
154490,Brussels,50.8503,4.3517,19980324,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.061767578125
154512,Brussels,50.8503,4.3517,19980325,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.485107421875
154534,Brussels,50.8503,4.3517,19980326,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.378662109375
154556,Brussels,50.8503,4.3517,19980327,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.0244140625
154578,Brussels,50.8503,4.3517,19980328,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.741943359375
154600,Brussels,50.8503,4.3517,19980329,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.234619140625
154622,Brussels,50.8503,4.3517,19980330,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.144775390625
154644,Brussels,50.8503,4.3517,19980331,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.059814453125
154666,Brussels,50.8503,4.3517,19980401,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.96728515625
154688,Brussels,50.8503,4.3517,19980402,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.22119140625
