,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
48253,Barcelona,41.3851,2.1734,20120111,1200,2 metre temperature,2t,16.315,41.25,2.25,285.458984375
48257,Barcelona,41.3851,2.1734,20120112,1200,2 metre temperature,2t,16.315,41.25,2.25,284.853515625
48261,Barcelona,41.3851,2.1734,20120113,1200,2 metre temperature,2t,16.315,41.25,2.25,285.022705078125
48265,Barcelona,41.3851,2.1734,20120114,1200,2 metre temperature,2t,16.315,41.25,2.25,283.35693359375
48269,Barcelona,41.3851,2.1734,20120115,1200,2 metre temperature,2t,16.315,41.25,2.25,283.60400390625
48273,Barcelona,41.3851,2.1734,20120116,1200,2 metre temperature,2t,16.315,41.25,2.25,284.21142578125
48277,Barcelona,41.3851,2.1734,20120117,1200,2 metre temperature,2t,16.315,41.25,2.25,285.26611328125
48281,Barcelona,41.3851,2.1734,20120118,1200,2 metre temperature,2t,16.315,41.25,2.25,285.2197265625
48285,Barcelona,41.3851,2.1734,20120119,1200,2 metre temperature,2t,16.315,41.25,2.25,286.33203125
48289,Barcelona,41.3851,2.1734,20120120,1200,2 metre temperature,2t,16.315,41.25,2.25,287.10546875
48293,Barcelona,41.3851,2.1734,20120121,1200,2 metre temperature,2t,16.315,41.25,2.25,287.2294921875
48297,Barcelona,41.3851,2.1734,20120122,1200,2 metre temperature,2t,16.315,41.25,2.25,288.2900390625
48301,Barcelona,41.3851,2.1734,20120123,1200,2 metre temperature,2t,16.315,41.25,2.25,287.376708984375
48305,Barcelona,41.3851,2.1734,20120124,1200,2 metre temperature,2t,16.315,41.25,2.25,285.990478515625
48309,Barcelona,41.3851,2.1734,20120125,1200,2 metre temperature,2t,16.315,41.25,2.25,286.75439453125
48313,Barcelona,41.3851,2.1734,20120126,1200,2 metre temperature,2t,16.315,41.25,2.25,285.604248046875
48317,Barcelona,41.3851,2.1734,20120127,1200,2 metre temperature,2t,16.315,41.25,2.25,285.1083984375
48321,Barcelona,41.3851,2.1734,20120128,1200,2 metre temperature,2t,16.315,41.25,2.25,283.108642578125
48325,Barcelona,41.3851,2.1734,20120129,1200,2 metre temperature,2t,16.315,41.25,2.25,280.721923828125
48329,Barcelona,41.3851,2.1734,20120130,1200,2 metre temperature,2t,16.315,41.25,2.25,282.343505859375
48333,Barcelona,41.3851,2.1734,20120131,1200,2 metre temperature,2t,16.315,41.25,2.25,283.623046875
48337,Barcelona,41.3851,2.1734,20120201,1200,2 metre temperature,2t,16.315,41.25,2.25,280.8544921875
48341,Barcelona,41.3851,2.1734,20120202,1200,2 metre temperature,2t,16.315,41.25,2.25,276.43785095214844
48345,Barcelona,41.3851,2.1734,20120203,1200,2 metre temperature,2t,16.315,41.25,2.25,275.9785614013672
48349,Barcelona,41.3851,2.1734,20120204,1200,2 metre temperature,2t,16.315,41.25,2.25,276.32479858398443
48353,Barcelona,41.3851,2.1734,20120205,1200,2 metre temperature,2t,16.315,41.25,2.25,278.2993621826172
48357,Barcelona,41.3851,2.1734,20120206,1200,2 metre temperature,2t,16.315,41.25,2.25,282.023193359375
48361,Barcelona,41.3851,2.1734,20120207,1200,2 metre temperature,2t,16.315,41.25,2.25,280.60205078125
48365,Barcelona,41.3851,2.1734,20120208,1200,2 metre temperature,2t,16.315,41.25,2.25,277.197509765625
48369,Barcelona,41.3851,2.1734,20120209,1200,2 metre temperature,2t,16.315,41.25,2.25,280.65869140625
48373,Barcelona,41.3851,2.1734,20120210,1200,2 metre temperature,2t,16.315,41.25,2.25,281.550537109375
48377,Barcelona,41.3851,2.1734,20120211,1200,2 metre temperature,2t,16.315,41.25,2.25,278.8095703125
48381,Barcelona,41.3851,2.1734,20120212,1200,2 metre temperature,2t,16.315,41.25,2.25,276.950927734375
48385,Barcelona,41.3851,2.1734,20120213,1200,2 metre temperature,2t,16.315,41.25,2.25,279.732421875
48389,Barcelona,41.3851,2.1734,20120214,1200,2 metre temperature,2t,16.315,41.25,2.25,281.248291015625
48393,Barcelona,41.3851,2.1734,20120215,1200,2 metre temperature,2t,16.315,41.25,2.25,283.456298828125
48397,Barcelona,41.3851,2.1734,20120216,1200,2 metre temperature,2t,16.315,41.25,2.25,285.523193359375
48401,Barcelona,41.3851,2.1734,20120217,1200,2 metre temperature,2t,16.315,41.25,2.25,284.25927734375
48405,Barcelona,41.3851,2.1734,20120218,1200,2 metre temperature,2t,16.315,41.25,2.25,285.403564453125
48409,Barcelona,41.3851,2.1734,20120219,1200,2 metre temperature,2t,16.315,41.25,2.25,284.95458984375
48413,Barcelona,41.3851,2.1734,20120220,1200,2 metre temperature,2t,16.315,41.25,2.25,283.36669921875
48417,Barcelona,41.3851,2.1734,20120221,1200,2 metre temperature,2t,16.315,41.25,2.25,283.92138671875
48421,Barcelona,41.3851,2.1734,20120222,1200,2 metre temperature,2t,16.315,41.25,2.25,286.862060546875
48425,Barcelona,41.3851,2.1734,20120223,1200,2 metre temperature,2t,16.315,41.25,2.25,288.735107421875
48429,Barcelona,41.3851,2.1734,20120224,1200,2 metre temperature,2t,16.315,41.25,2.25,288.63330078125
48433,Barcelona,41.3851,2.1734,20120225,1200,2 metre temperature,2t,16.315,41.25,2.25,287.99072265625
48437,Barcelona,41.3851,2.1734,20120226,1200,2 metre temperature,2t,16.315,41.25,2.25,290.059326171875
48441,Barcelona,41.3851,2.1734,20120227,1200,2 metre temperature,2t,16.315,41.25,2.25,287.6435546875
48445,Barcelona,41.3851,2.1734,20120228,1200,2 metre temperature,2t,16.315,41.25,2.25,287.9599609375
48449,Barcelona,41.3851,2.1734,20120229,1200,2 metre temperature,2t,16.315,41.25,2.25,288.0712890625
48453,Barcelona,41.3851,2.1734,20120301,1200,2 metre temperature,2t,16.315,41.25,2.25,287.9775390625
48457,Barcelona,41.3851,2.1734,20120302,1200,2 metre temperature,2t,16.315,41.25,2.25,287.4130859375
48461,Barcelona,41.3851,2.1734,20120303,1200,2 metre temperature,2t,16.315,41.25,2.25,288.482177734375
48465,Barcelona,41.3851,2.1734,20120304,1200,2 metre temperature,2t,16.315,41.25,2.25,289.99169921875
48469,Barcelona,41.3851,2.1734,20120305,1200,2 metre temperature,2t,16.315,41.25,2.25,285.46044921875
48473,Barcelona,41.3851,2.1734,20120306,1200,2 metre temperature,2t,16.315,41.25,2.25,284.89599609375
48477,Barcelona,41.3851,2.1734,20120307,1200,2 metre temperature,2t,16.315,41.25,2.25,286.562744140625
48481,Barcelona,41.3851,2.1734,20120308,1200,2 metre temperature,2t,16.315,41.25,2.25,286.948974609375
48485,Barcelona,41.3851,2.1734,20120309,1200,2 metre temperature,2t,16.315,41.25,2.25,286.162109375
48489,Barcelona,41.3851,2.1734,20120310,1200,2 metre temperature,2t,16.315,41.25,2.25,288.6015625
48493,Barcelona,41.3851,2.1734,20120311,1200,2 metre temperature,2t,16.315,41.25,2.25,289.72607421875
48497,Barcelona,41.3851,2.1734,20120312,1200,2 metre temperature,2t,16.315,41.25,2.25,289.722900390625
48501,Barcelona,41.3851,2.1734,20120313,1200,2 metre temperature,2t,16.315,41.25,2.25,289.927978515625
48505,Barcelona,41.3851,2.1734,20120314,1200,2 metre temperature,2t,16.315,41.25,2.25,290.76171875
48509,Barcelona,41.3851,2.1734,20120315,1200,2 metre temperature,2t,16.315,41.25,2.25,287.9150390625
48513,Barcelona,41.3851,2.1734,20120316,1200,2 metre temperature,2t,16.315,41.25,2.25,289.125
48517,Barcelona,41.3851,2.1734,20120317,1200,2 metre temperature,2t,16.315,41.25,2.25,288.60791015625
48521,Barcelona,41.3851,2.1734,20120318,1200,2 metre temperature,2t,16.315,41.25,2.25,291.040771484375
48525,Barcelona,41.3851,2.1734,20120319,1200,2 metre temperature,2t,16.315,41.25,2.25,286.903564453125
48529,Barcelona,41.3851,2.1734,20120320,1200,2 metre temperature,2t,16.315,41.25,2.25,285.667236328125
48533,Barcelona,41.3851,2.1734,20120321,1200,2 metre temperature,2t,16.315,41.25,2.25,287.45556640625
48537,Barcelona,41.3851,2.1734,20120322,1200,2 metre temperature,2t,16.315,41.25,2.25,287.126220703125
48541,Barcelona,41.3851,2.1734,20120323,1200,2 metre temperature,2t,16.315,41.25,2.25,288.3330078125
48545,Barcelona,41.3851,2.1734,20120324,1200,2 metre temperature,2t,16.315,41.25,2.25,289.69189453125
48549,Barcelona,41.3851,2.1734,20120325,1200,2 metre temperature,2t,16.315,41.25,2.25,291.0517578125
48553,Barcelona,41.3851,2.1734,20120326,1200,2 metre temperature,2t,16.315,41.25,2.25,290.583251953125
48557,Barcelona,41.3851,2.1734,20120327,1200,2 metre temperature,2t,16.315,41.25,2.25,291.346435546875
48561,Barcelona,41.3851,2.1734,20120328,1200,2 metre temperature,2t,16.315,41.25,2.25,292.1630859375
48565,Barcelona,41.3851,2.1734,20120329,1200,2 metre temperature,2t,16.315,41.25,2.25,292.71142578125
48569,Barcelona,41.3851,2.1734,20120330,1200,2 metre temperature,2t,16.315,41.25,2.25,295.07568359375
48573,Barcelona,41.3851,2.1734,20120331,1200,2 metre temperature,2t,16.315,41.25,2.25,291.770751953125
48577,Barcelona,41.3851,2.1734,20120401,1200,2 metre temperature,2t,16.315,41.25,2.25,291.666259765625
48581,Barcelona,41.3851,2.1734,20120402,1200,2 metre temperature,2t,16.315,41.25,2.25,290.041748046875
48585,Barcelona,41.3851,2.1734,20120403,1200,2 metre temperature,2t,16.315,41.25,2.25,288.014892578125
48589,Barcelona,41.3851,2.1734,20120404,1200,2 metre temperature,2t,16.315,41.25,2.25,287.063720703125
48593,Barcelona,41.3851,2.1734,20120405,1200,2 metre temperature,2t,16.315,41.25,2.25,288.007568359375
48597,Barcelona,41.3851,2.1734,20120406,1200,2 metre temperature,2t,16.315,41.25,2.25,288.517822265625
48601,Barcelona,41.3851,2.1734,20120407,1200,2 metre temperature,2t,16.315,41.25,2.25,288.95263671875
48605,Barcelona,41.3851,2.1734,20120408,1200,2 metre temperature,2t,16.315,41.25,2.25,290.677734375
48609,Barcelona,41.3851,2.1734,20120409,1200,2 metre temperature,2t,16.315,41.25,2.25,289.30029296875
48613,Barcelona,41.3851,2.1734,20120410,1200,2 metre temperature,2t,16.315,41.25,2.25,289.554931640625
48617,Barcelona,41.3851,2.1734,20120411,1200,2 metre temperature,2t,16.315,41.25,2.25,289.84130859375
48621,Barcelona,41.3851,2.1734,20120412,1200,2 metre temperature,2t,16.315,41.25,2.25,289.23388671875
48625,Barcelona,41.3851,2.1734,20120413,1200,2 metre temperature,2t,16.315,41.25,2.25,288.77587890625
48629,Barcelona,41.3851,2.1734,20120414,1200,2 metre temperature,2t,16.315,41.25,2.25,288.655517578125
48633,Barcelona,41.3851,2.1734,20120415,1200,2 metre temperature,2t,16.315,41.25,2.25,288.2255859375
48637,Barcelona,41.3851,2.1734,20120416,1200,2 metre temperature,2t,16.315,41.25,2.25,286.525146484375
48641,Barcelona,41.3851,2.1734,20120417,1200,2 metre temperature,2t,16.315,41.25,2.25,288.114013671875
48645,Barcelona,41.3851,2.1734,20120418,1200,2 metre temperature,2t,16.315,41.25,2.25,288.412841796875
48649,Barcelona,41.3851,2.1734,20120419,1200,2 metre temperature,2t,16.315,41.25,2.25,290.79150390625
48653,Barcelona,41.3851,2.1734,20120420,1200,2 metre temperature,2t,16.315,41.25,2.25,291.655517578125
48657,Barcelona,41.3851,2.1734,20120421,1200,2 metre temperature,2t,16.315,41.25,2.25,291.67822265625
48661,Barcelona,41.3851,2.1734,20120422,1200,2 metre temperature,2t,16.315,41.25,2.25,289.339111328125
48665,Barcelona,41.3851,2.1734,20120423,1200,2 metre temperature,2t,16.315,41.25,2.25,290.42041015625
48669,Barcelona,41.3851,2.1734,20120424,1200,2 metre temperature,2t,16.315,41.25,2.25,290.339111328125
48673,Barcelona,41.3851,2.1734,20120425,1200,2 metre temperature,2t,16.315,41.25,2.25,289.986572265625
48677,Barcelona,41.3851,2.1734,20120426,1200,2 metre temperature,2t,16.315,41.25,2.25,291.65185546875
48681,Barcelona,41.3851,2.1734,20120427,1200,2 metre temperature,2t,16.315,41.25,2.25,292.48583984375
48685,Barcelona,41.3851,2.1734,20120428,1200,2 metre temperature,2t,16.315,41.25,2.25,291.513671875
48689,Barcelona,41.3851,2.1734,20120429,1200,2 metre temperature,2t,16.315,41.25,2.25,290.515625
48693,Barcelona,41.3851,2.1734,20120430,1200,2 metre temperature,2t,16.315,41.25,2.25,289.38427734375
48697,Barcelona,41.3851,2.1734,20120501,1200,2 metre temperature,2t,16.315,41.25,2.25,291.051025390625
48701,Barcelona,41.3851,2.1734,20120502,1200,2 metre temperature,2t,16.315,41.25,2.25,291.485595703125
48705,Barcelona,41.3851,2.1734,20120503,1200,2 metre temperature,2t,16.315,41.25,2.25,291.543701171875
48709,Barcelona,41.3851,2.1734,20120504,1200,2 metre temperature,2t,16.315,41.25,2.25,291.760986328125
48713,Barcelona,41.3851,2.1734,20120505,1200,2 metre temperature,2t,16.315,41.25,2.25,293.44775390625
48717,Barcelona,41.3851,2.1734,20120506,1200,2 metre temperature,2t,16.315,41.25,2.25,292.584716796875
48721,Barcelona,41.3851,2.1734,20120507,1200,2 metre temperature,2t,16.315,41.25,2.25,291.8056640625
48725,Barcelona,41.3851,2.1734,20120508,1200,2 metre temperature,2t,16.315,41.25,2.25,293.31982421875
48729,Barcelona,41.3851,2.1734,20120509,1200,2 metre temperature,2t,16.315,41.25,2.25,294.17578125
48733,Barcelona,41.3851,2.1734,20120510,1200,2 metre temperature,2t,16.315,41.25,2.25,294.119140625
48737,Barcelona,41.3851,2.1734,20120511,1200,2 metre temperature,2t,16.315,41.25,2.25,296.630615234375
48741,Barcelona,41.3851,2.1734,20120512,1200,2 metre temperature,2t,16.315,41.25,2.25,297.80126953125
48745,Barcelona,41.3851,2.1734,20120513,1200,2 metre temperature,2t,16.315,41.25,2.25,295.469970703125
48749,Barcelona,41.3851,2.1734,20120514,1200,2 metre temperature,2t,16.315,41.25,2.25,294.0205078125
48753,Barcelona,41.3851,2.1734,20120515,1200,2 metre temperature,2t,16.315,41.25,2.25,294.7431640625
48757,Barcelona,41.3851,2.1734,20120516,1200,2 metre temperature,2t,16.315,41.25,2.25,291.437255859375
48761,Barcelona,41.3851,2.1734,20120517,1200,2 metre temperature,2t,16.315,41.25,2.25,291.492431640625
48765,Barcelona,41.3851,2.1734,20120518,1200,2 metre temperature,2t,16.315,41.25,2.25,292.8203125
48769,Barcelona,41.3851,2.1734,20120519,1200,2 metre temperature,2t,16.315,41.25,2.25,293.147216796875
48773,Barcelona,41.3851,2.1734,20120520,1200,2 metre temperature,2t,16.315,41.25,2.25,290.39892578125
48777,Barcelona,41.3851,2.1734,20120521,1200,2 metre temperature,2t,16.315,41.25,2.25,291.461181640625
48781,Barcelona,41.3851,2.1734,20120522,1200,2 metre temperature,2t,16.315,41.25,2.25,294.86328125
48785,Barcelona,41.3851,2.1734,20120523,1200,2 metre temperature,2t,16.315,41.25,2.25,296.251708984375
48789,Barcelona,41.3851,2.1734,20120524,1200,2 metre temperature,2t,16.315,41.25,2.25,295.7138671875
48793,Barcelona,41.3851,2.1734,20120525,1200,2 metre temperature,2t,16.315,41.25,2.25,297.150634765625
48797,Barcelona,41.3851,2.1734,20120526,1200,2 metre temperature,2t,16.315,41.25,2.25,295.90673828125
48801,Barcelona,41.3851,2.1734,20120527,1200,2 metre temperature,2t,16.315,41.25,2.25,296.4208984375
48805,Barcelona,41.3851,2.1734,20120528,1200,2 metre temperature,2t,16.315,41.25,2.25,297.025390625
48809,Barcelona,41.3851,2.1734,20120529,1200,2 metre temperature,2t,16.315,41.25,2.25,296.783203125
48813,Barcelona,41.3851,2.1734,20120530,1200,2 metre temperature,2t,16.315,41.25,2.25,298.4658203125
48817,Barcelona,41.3851,2.1734,20120531,1200,2 metre temperature,2t,16.315,41.25,2.25,299.384521484375
48821,Barcelona,41.3851,2.1734,20120601,1200,2 metre temperature,2t,16.315,41.25,2.25,299.3896484375
48825,Barcelona,41.3851,2.1734,20120602,1200,2 metre temperature,2t,16.315,41.25,2.25,298.250244140625
48829,Barcelona,41.3851,2.1734,20120603,1200,2 metre temperature,2t,16.315,41.25,2.25,296.4140625
48833,Barcelona,41.3851,2.1734,20120604,1200,2 metre temperature,2t,16.315,41.25,2.25,296.705078125
48837,Barcelona,41.3851,2.1734,20120605,1200,2 metre temperature,2t,16.315,41.25,2.25,297.0673828125
48841,Barcelona,41.3851,2.1734,20120606,1200,2 metre temperature,2t,16.315,41.25,2.25,297.752197265625
48845,Barcelona,41.3851,2.1734,20120607,1200,2 metre temperature,2t,16.315,41.25,2.25,298.89599609375
48849,Barcelona,41.3851,2.1734,20120608,1200,2 metre temperature,2t,16.315,41.25,2.25,298.019775390625
48853,Barcelona,41.3851,2.1734,20120609,1200,2 metre temperature,2t,16.315,41.25,2.25,297.536865234375
48857,Barcelona,41.3851,2.1734,20120610,1200,2 metre temperature,2t,16.315,41.25,2.25,297.613037109375
48861,Barcelona,41.3851,2.1734,20120611,1200,2 metre temperature,2t,16.315,41.25,2.25,296.344970703125
48865,Barcelona,41.3851,2.1734,20120612,1200,2 metre temperature,2t,16.315,41.25,2.25,297.3916015625
48869,Barcelona,41.3851,2.1734,20120613,1200,2 metre temperature,2t,16.315,41.25,2.25,295.667724609375
48873,Barcelona,41.3851,2.1734,20120614,1200,2 metre temperature,2t,16.315,41.25,2.25,296.691162109375
48877,Barcelona,41.3851,2.1734,20120615,1200,2 metre temperature,2t,16.315,41.25,2.25,297.630859375
48881,Barcelona,41.3851,2.1734,20120616,1200,2 metre temperature,2t,16.315,41.25,2.25,298.4833984375
48885,Barcelona,41.3851,2.1734,20120617,1200,2 metre temperature,2t,16.315,41.25,2.25,298.077392578125
48889,Barcelona,41.3851,2.1734,20120618,1200,2 metre temperature,2t,16.315,41.25,2.25,298.8291015625
48893,Barcelona,41.3851,2.1734,20120619,1200,2 metre temperature,2t,16.315,41.25,2.25,298.107421875
48897,Barcelona,41.3851,2.1734,20120620,1200,2 metre temperature,2t,16.315,41.25,2.25,301.0029296875
48901,Barcelona,41.3851,2.1734,20120621,1200,2 metre temperature,2t,16.315,41.25,2.25,300.382568359375
48905,Barcelona,41.3851,2.1734,20120622,1200,2 metre temperature,2t,16.315,41.25,2.25,299.957275390625
48909,Barcelona,41.3851,2.1734,20120623,1200,2 metre temperature,2t,16.315,41.25,2.25,298.992431640625
48913,Barcelona,41.3851,2.1734,20120624,1200,2 metre temperature,2t,16.315,41.25,2.25,300.7041015625
48917,Barcelona,41.3851,2.1734,20120625,1200,2 metre temperature,2t,16.315,41.25,2.25,301.8984375
48921,Barcelona,41.3851,2.1734,20120626,1200,2 metre temperature,2t,16.315,41.25,2.25,302.10986328125
48925,Barcelona,41.3851,2.1734,20120627,1200,2 metre temperature,2t,16.315,41.25,2.25,302.275146484375
48929,Barcelona,41.3851,2.1734,20120628,1200,2 metre temperature,2t,16.315,41.25,2.25,302.0
48933,Barcelona,41.3851,2.1734,20120629,1200,2 metre temperature,2t,16.315,41.25,2.25,301.568115234375
48937,Barcelona,41.3851,2.1734,20120630,1200,2 metre temperature,2t,16.315,41.25,2.25,301.04248046875
48941,Barcelona,41.3851,2.1734,20120701,1200,2 metre temperature,2t,16.315,41.25,2.25,296.45849609375
48945,Barcelona,41.3851,2.1734,20120702,1200,2 metre temperature,2t,16.315,41.25,2.25,297.4140625
48949,Barcelona,41.3851,2.1734,20120703,1200,2 metre temperature,2t,16.315,41.25,2.25,298.895263671875
48953,Barcelona,41.3851,2.1734,20120704,1200,2 metre temperature,2t,16.315,41.25,2.25,299.227294921875
48957,Barcelona,41.3851,2.1734,20120705,1200,2 metre temperature,2t,16.315,41.25,2.25,298.404296875
48961,Barcelona,41.3851,2.1734,20120706,1200,2 metre temperature,2t,16.315,41.25,2.25,298.58935546875
48965,Barcelona,41.3851,2.1734,20120707,1200,2 metre temperature,2t,16.315,41.25,2.25,299.539794921875
48969,Barcelona,41.3851,2.1734,20120708,1200,2 metre temperature,2t,16.315,41.25,2.25,299.0927734375
48973,Barcelona,41.3851,2.1734,20120709,1200,2 metre temperature,2t,16.315,41.25,2.25,299.912353515625
48977,Barcelona,41.3851,2.1734,20120710,1200,2 metre temperature,2t,16.315,41.25,2.25,300.361572265625
48981,Barcelona,41.3851,2.1734,20120711,1200,2 metre temperature,2t,16.315,41.25,2.25,299.90283203125
48985,Barcelona,41.3851,2.1734,20120712,1200,2 metre temperature,2t,16.315,41.25,2.25,299.0537109375
48989,Barcelona,41.3851,2.1734,20120713,1200,2 metre temperature,2t,16.315,41.25,2.25,300.2275390625
48993,Barcelona,41.3851,2.1734,20120714,1200,2 metre temperature,2t,16.315,41.25,2.25,298.4755859375
48997,Barcelona,41.3851,2.1734,20120715,1200,2 metre temperature,2t,16.315,41.25,2.25,299.466796875
49001,Barcelona,41.3851,2.1734,20120716,1200,2 metre temperature,2t,16.315,41.25,2.25,298.143798828125
49005,Barcelona,41.3851,2.1734,20120717,1200,2 metre temperature,2t,16.315,41.25,2.25,301.995849609375
49009,Barcelona,41.3851,2.1734,20120718,1200,2 metre temperature,2t,16.315,41.25,2.25,302.375732421875
49013,Barcelona,41.3851,2.1734,20120719,1200,2 metre temperature,2t,16.315,41.25,2.25,302.453369140625
49017,Barcelona,41.3851,2.1734,20120720,1200,2 metre temperature,2t,16.315,41.25,2.25,300.400634765625
49021,Barcelona,41.3851,2.1734,20120721,1200,2 metre temperature,2t,16.315,41.25,2.25,300.325927734375
49025,Barcelona,41.3851,2.1734,20120722,1200,2 metre temperature,2t,16.315,41.25,2.25,299.348876953125
49029,Barcelona,41.3851,2.1734,20120723,1200,2 metre temperature,2t,16.315,41.25,2.25,298.9384765625
49033,Barcelona,41.3851,2.1734,20120724,1200,2 metre temperature,2t,16.315,41.25,2.25,300.418701171875
49037,Barcelona,41.3851,2.1734,20120725,1200,2 metre temperature,2t,16.315,41.25,2.25,300.592041015625
49041,Barcelona,41.3851,2.1734,20120726,1200,2 metre temperature,2t,16.315,41.25,2.25,300.950439453125
49045,Barcelona,41.3851,2.1734,20120727,1200,2 metre temperature,2t,16.315,41.25,2.25,301.528564453125
49049,Barcelona,41.3851,2.1734,20120728,1200,2 metre temperature,2t,16.315,41.25,2.25,303.076171875
49053,Barcelona,41.3851,2.1734,20120729,1200,2 metre temperature,2t,16.315,41.25,2.25,301.322509765625
49057,Barcelona,41.3851,2.1734,20120730,1200,2 metre temperature,2t,16.315,41.25,2.25,300.29736328125
49061,Barcelona,41.3851,2.1734,20120731,1200,2 metre temperature,2t,16.315,41.25,2.25,301.291259765625
49065,Barcelona,41.3851,2.1734,20120801,1200,2 metre temperature,2t,16.315,41.25,2.25,302.749755859375
49069,Barcelona,41.3851,2.1734,20120802,1200,2 metre temperature,2t,16.315,41.25,2.25,301.588134765625
49073,Barcelona,41.3851,2.1734,20120803,1200,2 metre temperature,2t,16.315,41.25,2.25,302.867431640625
49077,Barcelona,41.3851,2.1734,20120804,1200,2 metre temperature,2t,16.315,41.25,2.25,302.570068359375
49081,Barcelona,41.3851,2.1734,20120805,1200,2 metre temperature,2t,16.315,41.25,2.25,301.082275390625
49085,Barcelona,41.3851,2.1734,20120806,1200,2 metre temperature,2t,16.315,41.25,2.25,297.52392578125
49089,Barcelona,41.3851,2.1734,20120807,1200,2 metre temperature,2t,16.315,41.25,2.25,301.2412109375
49093,Barcelona,41.3851,2.1734,20120808,1200,2 metre temperature,2t,16.315,41.25,2.25,301.87841796875
49097,Barcelona,41.3851,2.1734,20120809,1200,2 metre temperature,2t,16.315,41.25,2.25,303.023193359375
49101,Barcelona,41.3851,2.1734,20120810,1200,2 metre temperature,2t,16.315,41.25,2.25,303.7255859375
49105,Barcelona,41.3851,2.1734,20120811,1200,2 metre temperature,2t,16.315,41.25,2.25,303.273681640625
49109,Barcelona,41.3851,2.1734,20120812,1200,2 metre temperature,2t,16.315,41.25,2.25,301.695068359375
49113,Barcelona,41.3851,2.1734,20120813,1200,2 metre temperature,2t,16.315,41.25,2.25,301.969970703125
49117,Barcelona,41.3851,2.1734,20120814,1200,2 metre temperature,2t,16.315,41.25,2.25,301.787109375
49121,Barcelona,41.3851,2.1734,20120815,1200,2 metre temperature,2t,16.315,41.25,2.25,301.464599609375
49125,Barcelona,41.3851,2.1734,20120816,1200,2 metre temperature,2t,16.315,41.25,2.25,302.0693359375
49129,Barcelona,41.3851,2.1734,20120817,1200,2 metre temperature,2t,16.315,41.25,2.25,303.4716796875
49133,Barcelona,41.3851,2.1734,20120818,1200,2 metre temperature,2t,16.315,41.25,2.25,303.46240234375
49137,Barcelona,41.3851,2.1734,20120819,1200,2 metre temperature,2t,16.315,41.25,2.25,303.69287109375
49141,Barcelona,41.3851,2.1734,20120820,1200,2 metre temperature,2t,16.315,41.25,2.25,305.12548828125
49145,Barcelona,41.3851,2.1734,20120821,1200,2 metre temperature,2t,16.315,41.25,2.25,304.812744140625
49149,Barcelona,41.3851,2.1734,20120822,1200,2 metre temperature,2t,16.315,41.25,2.25,303.58251953125
49153,Barcelona,41.3851,2.1734,20120823,1200,2 metre temperature,2t,16.315,41.25,2.25,304.17529296875
49157,Barcelona,41.3851,2.1734,20120824,1200,2 metre temperature,2t,16.315,41.25,2.25,302.5166015625
49161,Barcelona,41.3851,2.1734,20120825,1200,2 metre temperature,2t,16.315,41.25,2.25,303.764892578125
49165,Barcelona,41.3851,2.1734,20120826,1200,2 metre temperature,2t,16.315,41.25,2.25,300.30908203125
49169,Barcelona,41.3851,2.1734,20120827,1200,2 metre temperature,2t,16.315,41.25,2.25,301.019775390625
49173,Barcelona,41.3851,2.1734,20120828,1200,2 metre temperature,2t,16.315,41.25,2.25,301.698974609375
49177,Barcelona,41.3851,2.1734,20120829,1200,2 metre temperature,2t,16.315,41.25,2.25,302.188232421875
49181,Barcelona,41.3851,2.1734,20120830,1200,2 metre temperature,2t,16.315,41.25,2.25,299.20166015625
49185,Barcelona,41.3851,2.1734,20120831,1200,2 metre temperature,2t,16.315,41.25,2.25,297.697021484375
49189,Barcelona,41.3851,2.1734,20120901,1200,2 metre temperature,2t,16.315,41.25,2.25,294.90283203125
49193,Barcelona,41.3851,2.1734,20120902,1200,2 metre temperature,2t,16.315,41.25,2.25,296.50244140625
49197,Barcelona,41.3851,2.1734,20120903,1200,2 metre temperature,2t,16.315,41.25,2.25,299.11279296875
49201,Barcelona,41.3851,2.1734,20120904,1200,2 metre temperature,2t,16.315,41.25,2.25,298.995361328125
49205,Barcelona,41.3851,2.1734,20120905,1200,2 metre temperature,2t,16.315,41.25,2.25,301.53857421875
49209,Barcelona,41.3851,2.1734,20120906,1200,2 metre temperature,2t,16.315,41.25,2.25,302.128662109375
49213,Barcelona,41.3851,2.1734,20120907,1200,2 metre temperature,2t,16.315,41.25,2.25,300.65185546875
49217,Barcelona,41.3851,2.1734,20120908,1200,2 metre temperature,2t,16.315,41.25,2.25,299.981201171875
49221,Barcelona,41.3851,2.1734,20120909,1200,2 metre temperature,2t,16.315,41.25,2.25,300.391357421875
49225,Barcelona,41.3851,2.1734,20120910,1200,2 metre temperature,2t,16.315,41.25,2.25,299.7802734375
49229,Barcelona,41.3851,2.1734,20120911,1200,2 metre temperature,2t,16.315,41.25,2.25,299.684326171875
49233,Barcelona,41.3851,2.1734,20120912,1200,2 metre temperature,2t,16.315,41.25,2.25,300.98876953125
49237,Barcelona,41.3851,2.1734,20120913,1200,2 metre temperature,2t,16.315,41.25,2.25,297.7412109375
49241,Barcelona,41.3851,2.1734,20120914,1200,2 metre temperature,2t,16.315,41.25,2.25,297.40087890625
49245,Barcelona,41.3851,2.1734,20120915,1200,2 metre temperature,2t,16.315,41.25,2.25,298.651611328125
