,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
216195,Stockholm,59.3293,18.0686,20051127,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.390380859375
216217,Stockholm,59.3293,18.0686,20051128,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.741943359375
216239,Stockholm,59.3293,18.0686,20051129,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.34423828125
216261,Stockholm,59.3293,18.0686,20051130,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.617919921875
216283,Stockholm,59.3293,18.0686,20051201,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.028076171875
216305,Stockholm,59.3293,18.0686,20051202,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.161376953125
216327,Stockholm,59.3293,18.0686,20051203,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.348876953125
216349,Stockholm,59.3293,18.0686,20051204,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.380615234375
216371,Stockholm,59.3293,18.0686,20051205,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.72021484375
216393,Stockholm,59.3293,18.0686,20051206,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.175048828125
216415,Stockholm,59.3293,18.0686,20051207,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.10400390625
216437,Stockholm,59.3293,18.0686,20051208,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.1669921875
216459,Stockholm,59.3293,18.0686,20051209,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.617919921875
216481,Stockholm,59.3293,18.0686,20051210,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.888427734375
216503,Stockholm,59.3293,18.0686,20051211,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.37353515625
216525,Stockholm,59.3293,18.0686,20051212,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.79150390625
216547,Stockholm,59.3293,18.0686,20051213,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.403076171875
216569,Stockholm,59.3293,18.0686,20051214,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.45068359375
216591,Stockholm,59.3293,18.0686,20051215,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.43505859375
216613,Stockholm,59.3293,18.0686,20051216,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.97998046875
216635,Stockholm,59.3293,18.0686,20051217,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.030517578125
216657,Stockholm,59.3293,18.0686,20051218,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.52978515625
216679,Stockholm,59.3293,18.0686,20051219,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.269287109375
216701,Stockholm,59.3293,18.0686,20051220,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.359130859375
216723,Stockholm,59.3293,18.0686,20051221,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.724853515625
216745,Stockholm,59.3293,18.0686,20051222,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.390869140625
216767,Stockholm,59.3293,18.0686,20051223,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.20458984375
216789,Stockholm,59.3293,18.0686,20051224,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.53857421875
216811,Stockholm,59.3293,18.0686,20051225,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.681396484375
216833,Stockholm,59.3293,18.0686,20051226,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.083984375
216855,Stockholm,59.3293,18.0686,20051227,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.20272827148443
216877,Stockholm,59.3293,18.0686,20051228,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.452865600586
216899,Stockholm,59.3293,18.0686,20051229,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.6205596923828
216921,Stockholm,59.3293,18.0686,20051230,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.65185546875
216943,Stockholm,59.3293,18.0686,20051231,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.77587890625
216965,Stockholm,59.3293,18.0686,20060101,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.165771484375
216987,Stockholm,59.3293,18.0686,20060102,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.15380859375
217009,Stockholm,59.3293,18.0686,20060103,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.19577026367193
217031,Stockholm,59.3293,18.0686,20060104,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.7958984375
217053,Stockholm,59.3293,18.0686,20060105,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.45556640625
217075,Stockholm,59.3293,18.0686,20060106,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.0014038085937
217097,Stockholm,59.3293,18.0686,20060107,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.3599853515625
217119,Stockholm,59.3293,18.0686,20060108,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.3392791748047
217141,Stockholm,59.3293,18.0686,20060109,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.7708282470703
217163,Stockholm,59.3293,18.0686,20060110,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.077392578125
217185,Stockholm,59.3293,18.0686,20060111,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.493896484375
217207,Stockholm,59.3293,18.0686,20060112,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.48681640625
217229,Stockholm,59.3293,18.0686,20060113,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.170654296875
217251,Stockholm,59.3293,18.0686,20060114,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.419677734375
217273,Stockholm,59.3293,18.0686,20060115,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.958251953125
217295,Stockholm,59.3293,18.0686,20060116,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.574951171875
217317,Stockholm,59.3293,18.0686,20060117,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.884033203125
217339,Stockholm,59.3293,18.0686,20060118,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.7724456787109
217361,Stockholm,59.3293,18.0686,20060119,1200,2 metre temperature,2t,9.6365,59.25,18.0,264.58108520507807
217383,Stockholm,59.3293,18.0686,20060120,1200,2 metre temperature,2t,9.6365,59.25,18.0,264.91775512695307
217405,Stockholm,59.3293,18.0686,20060121,1200,2 metre temperature,2t,9.6365,59.25,18.0,265.3086700439453
217427,Stockholm,59.3293,18.0686,20060122,1200,2 metre temperature,2t,9.6365,59.25,18.0,264.7105255126953
217449,Stockholm,59.3293,18.0686,20060123,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.25430297851557
217471,Stockholm,59.3293,18.0686,20060124,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.534912109375
217493,Stockholm,59.3293,18.0686,20060125,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.662353515625
217515,Stockholm,59.3293,18.0686,20060126,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.32568359375
217537,Stockholm,59.3293,18.0686,20060127,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.9287109375
217559,Stockholm,59.3293,18.0686,20060128,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.317138671875
217581,Stockholm,59.3293,18.0686,20060129,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.61376953125
217603,Stockholm,59.3293,18.0686,20060130,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.86181640625
217625,Stockholm,59.3293,18.0686,20060131,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.27392578125
217647,Stockholm,59.3293,18.0686,20060201,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.23486328125
217669,Stockholm,59.3293,18.0686,20060202,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.696044921875
217691,Stockholm,59.3293,18.0686,20060203,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.49337768554693
217713,Stockholm,59.3293,18.0686,20060204,1200,2 metre temperature,2t,9.6365,59.25,18.0,265.78012084960943
217735,Stockholm,59.3293,18.0686,20060205,1200,2 metre temperature,2t,9.6365,59.25,18.0,265.4416656494141
217757,Stockholm,59.3293,18.0686,20060206,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.92794799804693
217779,Stockholm,59.3293,18.0686,20060207,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.86334228515625
217801,Stockholm,59.3293,18.0686,20060208,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.647216796875
217823,Stockholm,59.3293,18.0686,20060209,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.473876953125
217845,Stockholm,59.3293,18.0686,20060210,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.583251953125
217867,Stockholm,59.3293,18.0686,20060211,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.17333984375
217889,Stockholm,59.3293,18.0686,20060212,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.50146484375
217911,Stockholm,59.3293,18.0686,20060213,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.833740234375
217933,Stockholm,59.3293,18.0686,20060214,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.033447265625
217955,Stockholm,59.3293,18.0686,20060215,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.77490234375
217977,Stockholm,59.3293,18.0686,20060216,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.814453125
217999,Stockholm,59.3293,18.0686,20060217,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.158935546875
218021,Stockholm,59.3293,18.0686,20060218,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.169677734375
218043,Stockholm,59.3293,18.0686,20060219,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.6328125
218065,Stockholm,59.3293,18.0686,20060220,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.869140625
218087,Stockholm,59.3293,18.0686,20060221,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.242919921875
218109,Stockholm,59.3293,18.0686,20060222,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.091552734375
218131,Stockholm,59.3293,18.0686,20060223,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.54296875
218153,Stockholm,59.3293,18.0686,20060224,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.322509765625
218175,Stockholm,59.3293,18.0686,20060225,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.25146484375
218197,Stockholm,59.3293,18.0686,20060226,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.533203125
218219,Stockholm,59.3293,18.0686,20060227,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.5927734375
218241,Stockholm,59.3293,18.0686,20060228,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.12890625
218263,Stockholm,59.3293,18.0686,20060301,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.5162811279297
218285,Stockholm,59.3293,18.0686,20060302,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.5595703125
218307,Stockholm,59.3293,18.0686,20060303,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.233642578125
218329,Stockholm,59.3293,18.0686,20060304,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.4760131835937
218351,Stockholm,59.3293,18.0686,20060305,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.144775390625
218373,Stockholm,59.3293,18.0686,20060306,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.2339630126953
218395,Stockholm,59.3293,18.0686,20060307,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.026123046875
218417,Stockholm,59.3293,18.0686,20060308,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.046875
218439,Stockholm,59.3293,18.0686,20060309,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.525146484375
218461,Stockholm,59.3293,18.0686,20060310,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.766357421875
218483,Stockholm,59.3293,18.0686,20060311,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.185791015625
218505,Stockholm,59.3293,18.0686,20060312,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.121337890625
218527,Stockholm,59.3293,18.0686,20060313,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.388916015625
218549,Stockholm,59.3293,18.0686,20060314,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.072021484375
218571,Stockholm,59.3293,18.0686,20060315,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.1005859375
218593,Stockholm,59.3293,18.0686,20060316,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.3349609375
218615,Stockholm,59.3293,18.0686,20060317,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.75537109375
218637,Stockholm,59.3293,18.0686,20060318,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.75390625
218659,Stockholm,59.3293,18.0686,20060319,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.781005859375
218681,Stockholm,59.3293,18.0686,20060320,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.416015625
218703,Stockholm,59.3293,18.0686,20060321,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.152587890625
218725,Stockholm,59.3293,18.0686,20060322,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.552734375
218747,Stockholm,59.3293,18.0686,20060323,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.7890625
218769,Stockholm,59.3293,18.0686,20060324,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.103271484375
218791,Stockholm,59.3293,18.0686,20060325,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.896728515625
218813,Stockholm,59.3293,18.0686,20060326,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.07177734375
218835,Stockholm,59.3293,18.0686,20060327,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.342529296875
218857,Stockholm,59.3293,18.0686,20060328,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.6728515625
218879,Stockholm,59.3293,18.0686,20060329,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.795166015625
218901,Stockholm,59.3293,18.0686,20060330,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.115966796875
218923,Stockholm,59.3293,18.0686,20060331,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.82958984375
218945,Stockholm,59.3293,18.0686,20060401,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.288818359375
218967,Stockholm,59.3293,18.0686,20060402,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.32421875
218989,Stockholm,59.3293,18.0686,20060403,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.19921875
219011,Stockholm,59.3293,18.0686,20060404,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.55810546875
219033,Stockholm,59.3293,18.0686,20060405,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.09619140625
219055,Stockholm,59.3293,18.0686,20060406,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.566162109375
219077,Stockholm,59.3293,18.0686,20060407,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.513916015625
219099,Stockholm,59.3293,18.0686,20060408,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.93212890625
219121,Stockholm,59.3293,18.0686,20060409,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.8212890625
219143,Stockholm,59.3293,18.0686,20060410,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.291015625
219165,Stockholm,59.3293,18.0686,20060411,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.557861328125
219187,Stockholm,59.3293,18.0686,20060412,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.6943359375
219209,Stockholm,59.3293,18.0686,20060413,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.33544921875
219231,Stockholm,59.3293,18.0686,20060414,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.158203125
219253,Stockholm,59.3293,18.0686,20060415,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.005859375
219275,Stockholm,59.3293,18.0686,20060416,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.19091796875
219297,Stockholm,59.3293,18.0686,20060417,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.832763671875
219319,Stockholm,59.3293,18.0686,20060418,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.27978515625
219341,Stockholm,59.3293,18.0686,20060419,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.140380859375
219363,Stockholm,59.3293,18.0686,20060420,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.814697265625
219385,Stockholm,59.3293,18.0686,20060421,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.52294921875
219407,Stockholm,59.3293,18.0686,20060422,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.5439453125
219429,Stockholm,59.3293,18.0686,20060423,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.53125
219451,Stockholm,59.3293,18.0686,20060424,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.948974609375
219473,Stockholm,59.3293,18.0686,20060425,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.0185546875
219495,Stockholm,59.3293,18.0686,20060426,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.539794921875
219517,Stockholm,59.3293,18.0686,20060427,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.133544921875
219539,Stockholm,59.3293,18.0686,20060428,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.1240234375
219561,Stockholm,59.3293,18.0686,20060429,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.04248046875
219583,Stockholm,59.3293,18.0686,20060430,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.5224609375
219605,Stockholm,59.3293,18.0686,20060501,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.958251953125
219627,Stockholm,59.3293,18.0686,20060502,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.265869140625
219649,Stockholm,59.3293,18.0686,20060503,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.3740234375
219671,Stockholm,59.3293,18.0686,20060504,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.924072265625
219693,Stockholm,59.3293,18.0686,20060505,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.7666015625
219715,Stockholm,59.3293,18.0686,20060506,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.10009765625
219737,Stockholm,59.3293,18.0686,20060507,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.8779296875
219759,Stockholm,59.3293,18.0686,20060508,1200,2 metre temperature,2t,9.6365,59.25,18.0,293.176025390625
219781,Stockholm,59.3293,18.0686,20060509,1200,2 metre temperature,2t,9.6365,59.25,18.0,293.151123046875
219803,Stockholm,59.3293,18.0686,20060510,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.48681640625
219825,Stockholm,59.3293,18.0686,20060511,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.98095703125
219847,Stockholm,59.3293,18.0686,20060512,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.71484375
219869,Stockholm,59.3293,18.0686,20060513,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.044921875
219891,Stockholm,59.3293,18.0686,20060514,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.749267578125
219913,Stockholm,59.3293,18.0686,20060515,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.043212890625
219935,Stockholm,59.3293,18.0686,20060516,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.339111328125
219957,Stockholm,59.3293,18.0686,20060517,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.094970703125
219979,Stockholm,59.3293,18.0686,20060518,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.696044921875
220001,Stockholm,59.3293,18.0686,20060519,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.803955078125
220023,Stockholm,59.3293,18.0686,20060520,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.503173828125
220045,Stockholm,59.3293,18.0686,20060521,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.476318359375
220067,Stockholm,59.3293,18.0686,20060522,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.77587890625
220089,Stockholm,59.3293,18.0686,20060523,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.924560546875
220111,Stockholm,59.3293,18.0686,20060524,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.009521484375
220133,Stockholm,59.3293,18.0686,20060525,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.724365234375
220155,Stockholm,59.3293,18.0686,20060526,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.54345703125
220177,Stockholm,59.3293,18.0686,20060527,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.529052734375
220199,Stockholm,59.3293,18.0686,20060528,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.83837890625
220221,Stockholm,59.3293,18.0686,20060529,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.255126953125
220243,Stockholm,59.3293,18.0686,20060530,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.51708984375
220265,Stockholm,59.3293,18.0686,20060531,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.193603515625
220287,Stockholm,59.3293,18.0686,20060601,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.086181640625
220309,Stockholm,59.3293,18.0686,20060602,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.5791015625
220331,Stockholm,59.3293,18.0686,20060603,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.686279296875
220353,Stockholm,59.3293,18.0686,20060604,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.8076171875
220375,Stockholm,59.3293,18.0686,20060605,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.23291015625
220397,Stockholm,59.3293,18.0686,20060606,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.47705078125
220419,Stockholm,59.3293,18.0686,20060607,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.666748046875
220441,Stockholm,59.3293,18.0686,20060608,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.0654296875
220463,Stockholm,59.3293,18.0686,20060609,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.95361328125
220485,Stockholm,59.3293,18.0686,20060610,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.93017578125
220507,Stockholm,59.3293,18.0686,20060611,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.563720703125
220529,Stockholm,59.3293,18.0686,20060612,1200,2 metre temperature,2t,9.6365,59.25,18.0,298.866455078125
220551,Stockholm,59.3293,18.0686,20060613,1200,2 metre temperature,2t,9.6365,59.25,18.0,299.76806640625
220573,Stockholm,59.3293,18.0686,20060614,1200,2 metre temperature,2t,9.6365,59.25,18.0,294.465087890625
220595,Stockholm,59.3293,18.0686,20060615,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.641845703125
220617,Stockholm,59.3293,18.0686,20060616,1200,2 metre temperature,2t,9.6365,59.25,18.0,296.18701171875
220639,Stockholm,59.3293,18.0686,20060617,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.087890625
220661,Stockholm,59.3293,18.0686,20060618,1200,2 metre temperature,2t,9.6365,59.25,18.0,296.608154296875
220683,Stockholm,59.3293,18.0686,20060619,1200,2 metre temperature,2t,9.6365,59.25,18.0,295.5390625
220705,Stockholm,59.3293,18.0686,20060620,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.977783203125
220727,Stockholm,59.3293,18.0686,20060621,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.393310546875
220749,Stockholm,59.3293,18.0686,20060622,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.709716796875
220771,Stockholm,59.3293,18.0686,20060623,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.048828125
220793,Stockholm,59.3293,18.0686,20060624,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.37109375
220815,Stockholm,59.3293,18.0686,20060625,1200,2 metre temperature,2t,9.6365,59.25,18.0,294.133056640625
220837,Stockholm,59.3293,18.0686,20060626,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.17333984375
220859,Stockholm,59.3293,18.0686,20060627,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.489501953125
220881,Stockholm,59.3293,18.0686,20060628,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.88623046875
220903,Stockholm,59.3293,18.0686,20060629,1200,2 metre temperature,2t,9.6365,59.25,18.0,293.751953125
220925,Stockholm,59.3293,18.0686,20060630,1200,2 metre temperature,2t,9.6365,59.25,18.0,296.28662109375
220947,Stockholm,59.3293,18.0686,20060701,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.443603515625
220969,Stockholm,59.3293,18.0686,20060702,1200,2 metre temperature,2t,9.6365,59.25,18.0,298.058349609375
220991,Stockholm,59.3293,18.0686,20060703,1200,2 metre temperature,2t,9.6365,59.25,18.0,299.37646484375
221013,Stockholm,59.3293,18.0686,20060704,1200,2 metre temperature,2t,9.6365,59.25,18.0,298.993896484375
221035,Stockholm,59.3293,18.0686,20060705,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.10693359375
221057,Stockholm,59.3293,18.0686,20060706,1200,2 metre temperature,2t,9.6365,59.25,18.0,300.694091796875
221079,Stockholm,59.3293,18.0686,20060707,1200,2 metre temperature,2t,9.6365,59.25,18.0,302.05078125
221101,Stockholm,59.3293,18.0686,20060708,1200,2 metre temperature,2t,9.6365,59.25,18.0,298.631103515625
221123,Stockholm,59.3293,18.0686,20060709,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.18994140625
221145,Stockholm,59.3293,18.0686,20060710,1200,2 metre temperature,2t,9.6365,59.25,18.0,294.637939453125
221167,Stockholm,59.3293,18.0686,20060711,1200,2 metre temperature,2t,9.6365,59.25,18.0,294.854736328125
221189,Stockholm,59.3293,18.0686,20060712,1200,2 metre temperature,2t,9.6365,59.25,18.0,295.2470703125
221211,Stockholm,59.3293,18.0686,20060713,1200,2 metre temperature,2t,9.6365,59.25,18.0,294.71337890625
221233,Stockholm,59.3293,18.0686,20060714,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.909912109375
221255,Stockholm,59.3293,18.0686,20060715,1200,2 metre temperature,2t,9.6365,59.25,18.0,291.883056640625
221277,Stockholm,59.3293,18.0686,20060716,1200,2 metre temperature,2t,9.6365,59.25,18.0,296.43505859375
221299,Stockholm,59.3293,18.0686,20060717,1200,2 metre temperature,2t,9.6365,59.25,18.0,298.36474609375
221321,Stockholm,59.3293,18.0686,20060718,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.870361328125
221343,Stockholm,59.3293,18.0686,20060719,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.66748046875
221365,Stockholm,59.3293,18.0686,20060720,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.39599609375
221387,Stockholm,59.3293,18.0686,20060721,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.7705078125
221409,Stockholm,59.3293,18.0686,20060722,1200,2 metre temperature,2t,9.6365,59.25,18.0,295.571533203125
221431,Stockholm,59.3293,18.0686,20060723,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.41796875
221453,Stockholm,59.3293,18.0686,20060724,1200,2 metre temperature,2t,9.6365,59.25,18.0,298.97802734375
221475,Stockholm,59.3293,18.0686,20060725,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.993408203125
221497,Stockholm,59.3293,18.0686,20060726,1200,2 metre temperature,2t,9.6365,59.25,18.0,297.88623046875
221519,Stockholm,59.3293,18.0686,20060727,1200,2 metre temperature,2t,9.6365,59.25,18.0,299.30517578125
221541,Stockholm,59.3293,18.0686,20060728,1200,2 metre temperature,2t,9.6365,59.25,18.0,299.0673828125
