,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
39148,London,51.5099,-0.1181,20051018,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.187744140625
39152,London,51.5099,-0.1181,20051019,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.310546875
39156,London,51.5099,-0.1181,20051020,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.46728515625
39160,London,51.5099,-0.1181,20051021,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.604248046875
39164,London,51.5099,-0.1181,20051022,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.538330078125
39168,London,51.5099,-0.1181,20051023,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.41552734375
39172,London,51.5099,-0.1181,20051024,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.419677734375
39176,London,51.5099,-0.1181,20051025,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.918701171875
39180,London,51.5099,-0.1181,20051026,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.5830078125
39184,London,51.5099,-0.1181,20051027,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.14990234375
39188,London,51.5099,-0.1181,20051028,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.8369140625
39192,London,51.5099,-0.1181,20051029,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.2822265625
39196,London,51.5099,-0.1181,20051030,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.268310546875
39200,London,51.5099,-0.1181,20051031,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.87548828125
39204,London,51.5099,-0.1181,20051101,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.533203125
39208,London,51.5099,-0.1181,20051102,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.103515625
39212,London,51.5099,-0.1181,20051103,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.455322265625
39216,London,51.5099,-0.1181,20051104,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.26025390625
39220,London,51.5099,-0.1181,20051105,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.090087890625
39224,London,51.5099,-0.1181,20051106,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.843017578125
39228,London,51.5099,-0.1181,20051107,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.846435546875
39232,London,51.5099,-0.1181,20051108,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.908935546875
39236,London,51.5099,-0.1181,20051109,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.668701171875
39240,London,51.5099,-0.1181,20051110,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.7431640625
39244,London,51.5099,-0.1181,20051111,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.728271484375
39248,London,51.5099,-0.1181,20051112,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.222900390625
39252,London,51.5099,-0.1181,20051113,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.187744140625
39256,London,51.5099,-0.1181,20051114,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.686279296875
39260,London,51.5099,-0.1181,20051115,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.5390625
39264,London,51.5099,-0.1181,20051116,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.794677734375
39268,London,51.5099,-0.1181,20051117,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.08056640625
39272,London,51.5099,-0.1181,20051118,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.69482421875
39276,London,51.5099,-0.1181,20051119,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.0849609375
39280,London,51.5099,-0.1181,20051120,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.8125
39284,London,51.5099,-0.1181,20051121,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.116455078125
39288,London,51.5099,-0.1181,20051122,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.76171875
39292,London,51.5099,-0.1181,20051123,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.22216796875
39296,London,51.5099,-0.1181,20051124,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.704345703125
39300,London,51.5099,-0.1181,20051125,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.625
39304,London,51.5099,-0.1181,20051126,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.269287109375
39308,London,51.5099,-0.1181,20051127,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.2568359375
39312,London,51.5099,-0.1181,20051128,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.767333984375
39316,London,51.5099,-0.1181,20051129,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.371826171875
39320,London,51.5099,-0.1181,20051130,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.422119140625
39324,London,51.5099,-0.1181,20051201,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.2197265625
39328,London,51.5099,-0.1181,20051202,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.199462890625
39332,London,51.5099,-0.1181,20051203,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.7978515625
39336,London,51.5099,-0.1181,20051204,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.107421875
39340,London,51.5099,-0.1181,20051205,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.58154296875
39344,London,51.5099,-0.1181,20051206,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.34130859375
39348,London,51.5099,-0.1181,20051207,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.1708984375
39352,London,51.5099,-0.1181,20051208,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.383544921875
39356,London,51.5099,-0.1181,20051209,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.089111328125
39360,London,51.5099,-0.1181,20051210,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.180419921875
39364,London,51.5099,-0.1181,20051211,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.984375
39368,London,51.5099,-0.1181,20051212,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.65380859375
39372,London,51.5099,-0.1181,20051213,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.956298828125
39376,London,51.5099,-0.1181,20051214,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.968017578125
39380,London,51.5099,-0.1181,20051215,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.756591796875
39384,London,51.5099,-0.1181,20051216,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.993408203125
39388,London,51.5099,-0.1181,20051217,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.6953125
39392,London,51.5099,-0.1181,20051218,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.376953125
39396,London,51.5099,-0.1181,20051219,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.09423828125
39400,London,51.5099,-0.1181,20051220,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.4208984375
39404,London,51.5099,-0.1181,20051221,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.634033203125
39408,London,51.5099,-0.1181,20051222,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.738037109375
39412,London,51.5099,-0.1181,20051223,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.94921875
39416,London,51.5099,-0.1181,20051224,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.05126953125
39420,London,51.5099,-0.1181,20051225,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.55615234375
39424,London,51.5099,-0.1181,20051226,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.919921875
39428,London,51.5099,-0.1181,20051227,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.513916015625
39432,London,51.5099,-0.1181,20051228,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.23779296875
39436,London,51.5099,-0.1181,20051229,1200,2 metre temperature,2t,27.9027,51.75,0.0,271.489990234375
39440,London,51.5099,-0.1181,20051230,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.326171875
39444,London,51.5099,-0.1181,20051231,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.291748046875
39448,London,51.5099,-0.1181,20060101,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.6796875
39452,London,51.5099,-0.1181,20060102,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.56494140625
39456,London,51.5099,-0.1181,20060103,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.159423828125
39460,London,51.5099,-0.1181,20060104,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.080810546875
39464,London,51.5099,-0.1181,20060105,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.630859375
39468,London,51.5099,-0.1181,20060106,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.79736328125
39472,London,51.5099,-0.1181,20060107,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.6513671875
39476,London,51.5099,-0.1181,20060108,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.356689453125
39480,London,51.5099,-0.1181,20060109,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.400146484375
39484,London,51.5099,-0.1181,20060110,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.017822265625
39488,London,51.5099,-0.1181,20060111,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.655517578125
39492,London,51.5099,-0.1181,20060112,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.16064453125
39496,London,51.5099,-0.1181,20060113,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.714599609375
39500,London,51.5099,-0.1181,20060114,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.73583984375
39504,London,51.5099,-0.1181,20060115,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.64208984375
39508,London,51.5099,-0.1181,20060116,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.99365234375
39512,London,51.5099,-0.1181,20060117,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.211669921875
39516,London,51.5099,-0.1181,20060118,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.982421875
39520,London,51.5099,-0.1181,20060119,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.3129425048828
39524,London,51.5099,-0.1181,20060120,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.58885192871094
39528,London,51.5099,-0.1181,20060121,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.2091522216797
39532,London,51.5099,-0.1181,20060122,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.62535095214844
39536,London,51.5099,-0.1181,20060123,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.39474487304693
39540,London,51.5099,-0.1181,20060124,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.250244140625
39544,London,51.5099,-0.1181,20060125,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.19921875
39548,London,51.5099,-0.1181,20060126,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.71728515625
39552,London,51.5099,-0.1181,20060127,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.36572265625
39556,London,51.5099,-0.1181,20060128,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.048583984375
39560,London,51.5099,-0.1181,20060129,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.01904296875
39564,London,51.5099,-0.1181,20060130,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.49365234375
39568,London,51.5099,-0.1181,20060131,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.22607421875
39572,London,51.5099,-0.1181,20060201,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.12939453125
39576,London,51.5099,-0.1181,20060202,1200,2 metre temperature,2t,27.9027,51.75,0.0,271.546630859375
39580,London,51.5099,-0.1181,20060203,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.1181640625
39584,London,51.5099,-0.1181,20060204,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.947265625
39588,London,51.5099,-0.1181,20060205,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.339111328125
39592,London,51.5099,-0.1181,20060206,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.558349609375
39596,London,51.5099,-0.1181,20060207,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.606689453125
39600,London,51.5099,-0.1181,20060208,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.472412109375
39604,London,51.5099,-0.1181,20060209,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.09228515625
39608,London,51.5099,-0.1181,20060210,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.002685546875
39612,London,51.5099,-0.1181,20060211,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.163330078125
39616,London,51.5099,-0.1181,20060212,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.3759765625
39620,London,51.5099,-0.1181,20060213,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.6279296875
39624,London,51.5099,-0.1181,20060214,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.099853515625
39628,London,51.5099,-0.1181,20060215,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.931396484375
39632,London,51.5099,-0.1181,20060216,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.128173828125
39636,London,51.5099,-0.1181,20060217,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.5
39640,London,51.5099,-0.1181,20060218,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.04150390625
39644,London,51.5099,-0.1181,20060219,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.802978515625
39648,London,51.5099,-0.1181,20060220,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.653564453125
39652,London,51.5099,-0.1181,20060221,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.23193359375
39656,London,51.5099,-0.1181,20060222,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.069091796875
39660,London,51.5099,-0.1181,20060223,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.755859375
39664,London,51.5099,-0.1181,20060224,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.812255859375
39668,London,51.5099,-0.1181,20060225,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.2431640625
39672,London,51.5099,-0.1181,20060226,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.511962890625
39676,London,51.5099,-0.1181,20060227,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.92333984375
39680,London,51.5099,-0.1181,20060228,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.741943359375
39684,London,51.5099,-0.1181,20060301,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.268310546875
39688,London,51.5099,-0.1181,20060302,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.84814453125
39692,London,51.5099,-0.1181,20060303,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.96484375
39696,London,51.5099,-0.1181,20060304,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.43115234375
39700,London,51.5099,-0.1181,20060305,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.346435546875
39704,London,51.5099,-0.1181,20060306,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.397705078125
39708,London,51.5099,-0.1181,20060307,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.807861328125
39712,London,51.5099,-0.1181,20060308,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.304443359375
39716,London,51.5099,-0.1181,20060309,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.607666015625
39720,London,51.5099,-0.1181,20060310,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.89794921875
39724,London,51.5099,-0.1181,20060311,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.16015625
39728,London,51.5099,-0.1181,20060312,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.019775390625
39732,London,51.5099,-0.1181,20060313,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.388427734375
39736,London,51.5099,-0.1181,20060314,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.181640625
39740,London,51.5099,-0.1181,20060315,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.9970703125
39744,London,51.5099,-0.1181,20060316,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.75341796875
39748,London,51.5099,-0.1181,20060317,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.54541015625
39752,London,51.5099,-0.1181,20060318,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.00048828125
39756,London,51.5099,-0.1181,20060319,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.756103515625
39760,London,51.5099,-0.1181,20060320,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.53125
39764,London,51.5099,-0.1181,20060321,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.3974609375
39768,London,51.5099,-0.1181,20060322,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.435791015625
39772,London,51.5099,-0.1181,20060323,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.4921875
39776,London,51.5099,-0.1181,20060324,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.2724609375
39780,London,51.5099,-0.1181,20060325,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.474609375
39784,London,51.5099,-0.1181,20060326,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.167236328125
39788,London,51.5099,-0.1181,20060327,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.057861328125
39792,London,51.5099,-0.1181,20060328,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.026611328125
39796,London,51.5099,-0.1181,20060329,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.111572265625
39800,London,51.5099,-0.1181,20060330,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.112060546875
39804,London,51.5099,-0.1181,20060331,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.62890625
39808,London,51.5099,-0.1181,20060401,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.71923828125
39812,London,51.5099,-0.1181,20060402,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.74462890625
39816,London,51.5099,-0.1181,20060403,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.735107421875
39820,London,51.5099,-0.1181,20060404,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.388671875
39824,London,51.5099,-0.1181,20060405,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.5654296875
39828,London,51.5099,-0.1181,20060406,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.97119140625
39832,London,51.5099,-0.1181,20060407,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.78955078125
39836,London,51.5099,-0.1181,20060408,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.64013671875
39840,London,51.5099,-0.1181,20060409,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.620849609375
39844,London,51.5099,-0.1181,20060410,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.022705078125
39848,London,51.5099,-0.1181,20060411,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.329345703125
39852,London,51.5099,-0.1181,20060412,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.53466796875
39856,London,51.5099,-0.1181,20060413,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.0234375
39860,London,51.5099,-0.1181,20060414,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.667236328125
39864,London,51.5099,-0.1181,20060415,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.824951171875
39868,London,51.5099,-0.1181,20060416,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.52392578125
39872,London,51.5099,-0.1181,20060417,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.146484375
39876,London,51.5099,-0.1181,20060418,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.981689453125
39880,London,51.5099,-0.1181,20060419,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.84814453125
39884,London,51.5099,-0.1181,20060420,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.6083984375
39888,London,51.5099,-0.1181,20060421,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.4619140625
39892,London,51.5099,-0.1181,20060422,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.375244140625
39896,London,51.5099,-0.1181,20060423,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.4609375
39900,London,51.5099,-0.1181,20060424,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.562255859375
39904,London,51.5099,-0.1181,20060425,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.379638671875
39908,London,51.5099,-0.1181,20060426,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.503173828125
39912,London,51.5099,-0.1181,20060427,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.3955078125
39916,London,51.5099,-0.1181,20060428,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.23095703125
39920,London,51.5099,-0.1181,20060429,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.438720703125
39924,London,51.5099,-0.1181,20060430,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.64404296875
39928,London,51.5099,-0.1181,20060501,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.854736328125
39932,London,51.5099,-0.1181,20060502,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.3681640625
39936,London,51.5099,-0.1181,20060503,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.354736328125
39940,London,51.5099,-0.1181,20060504,1200,2 metre temperature,2t,27.9027,51.75,0.0,296.67919921875
39944,London,51.5099,-0.1181,20060505,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.886474609375
39948,London,51.5099,-0.1181,20060506,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.48486328125
39952,London,51.5099,-0.1181,20060507,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.179931640625
39956,London,51.5099,-0.1181,20060508,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.349365234375
39960,London,51.5099,-0.1181,20060509,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.237548828125
39964,London,51.5099,-0.1181,20060510,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.8056640625
39968,London,51.5099,-0.1181,20060511,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.07666015625
39972,London,51.5099,-0.1181,20060512,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.458251953125
39976,London,51.5099,-0.1181,20060513,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.72412109375
39980,London,51.5099,-0.1181,20060514,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.69482421875
39984,London,51.5099,-0.1181,20060515,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.212890625
39988,London,51.5099,-0.1181,20060516,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.4619140625
39992,London,51.5099,-0.1181,20060517,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.1865234375
39996,London,51.5099,-0.1181,20060518,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.64794921875
40000,London,51.5099,-0.1181,20060519,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.24169921875
40004,London,51.5099,-0.1181,20060520,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.391357421875
40008,London,51.5099,-0.1181,20060521,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.3544921875
40012,London,51.5099,-0.1181,20060522,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.966064453125
40016,London,51.5099,-0.1181,20060523,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.8828125
40020,London,51.5099,-0.1181,20060524,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.264892578125
40024,London,51.5099,-0.1181,20060525,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.582275390625
40028,London,51.5099,-0.1181,20060526,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.58837890625
40032,London,51.5099,-0.1181,20060527,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.649169921875
40036,London,51.5099,-0.1181,20060528,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.51416015625
40040,London,51.5099,-0.1181,20060529,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.743896484375
40044,London,51.5099,-0.1181,20060530,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.52880859375
40048,London,51.5099,-0.1181,20060531,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.762939453125
40052,London,51.5099,-0.1181,20060601,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.655029296875
40056,London,51.5099,-0.1181,20060602,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.26220703125
40060,London,51.5099,-0.1181,20060603,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.55859375
40064,London,51.5099,-0.1181,20060604,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.105224609375
40068,London,51.5099,-0.1181,20060605,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.342529296875
40072,London,51.5099,-0.1181,20060606,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.5791015625
40076,London,51.5099,-0.1181,20060607,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.98876953125
40080,London,51.5099,-0.1181,20060608,1200,2 metre temperature,2t,27.9027,51.75,0.0,295.34765625
40084,London,51.5099,-0.1181,20060609,1200,2 metre temperature,2t,27.9027,51.75,0.0,296.539794921875
40088,London,51.5099,-0.1181,20060610,1200,2 metre temperature,2t,27.9027,51.75,0.0,298.322021484375
40092,London,51.5099,-0.1181,20060611,1200,2 metre temperature,2t,27.9027,51.75,0.0,299.17822265625
40096,London,51.5099,-0.1181,20060612,1200,2 metre temperature,2t,27.9027,51.75,0.0,300.7919921875
40100,London,51.5099,-0.1181,20060613,1200,2 metre temperature,2t,27.9027,51.75,0.0,295.620361328125
40104,London,51.5099,-0.1181,20060614,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.891357421875
40108,London,51.5099,-0.1181,20060615,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.683349609375
40112,London,51.5099,-0.1181,20060616,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.830322265625
40116,London,51.5099,-0.1181,20060617,1200,2 metre temperature,2t,27.9027,51.75,0.0,297.4384765625
40120,London,51.5099,-0.1181,20060618,1200,2 metre temperature,2t,27.9027,51.75,0.0,296.0966796875
40124,London,51.5099,-0.1181,20060619,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.129638671875
40128,London,51.5099,-0.1181,20060620,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.670654296875
40132,London,51.5099,-0.1181,20060621,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.88671875
40136,London,51.5099,-0.1181,20060622,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.66357421875
40140,London,51.5099,-0.1181,20060623,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.64013671875
40144,London,51.5099,-0.1181,20060624,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.329345703125
40148,London,51.5099,-0.1181,20060625,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.879150390625
40152,London,51.5099,-0.1181,20060626,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.10107421875
40156,London,51.5099,-0.1181,20060627,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.529052734375
40160,London,51.5099,-0.1181,20060628,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.483642578125
40164,London,51.5099,-0.1181,20060629,1200,2 metre temperature,2t,27.9027,51.75,0.0,295.081298828125
40168,London,51.5099,-0.1181,20060630,1200,2 metre temperature,2t,27.9027,51.75,0.0,297.435302734375
40172,London,51.5099,-0.1181,20060701,1200,2 metre temperature,2t,27.9027,51.75,0.0,299.134521484375
40176,London,51.5099,-0.1181,20060702,1200,2 metre temperature,2t,27.9027,51.75,0.0,301.802734375
